188.5	-19.3598	0.168399	
188.55	-19.3679	0.168429	
188.6	-19.3761	0.16846	
188.65	-19.3843	0.168491	
188.7	-19.3924	0.168522	
188.75	-19.4006	0.168552	
188.8	-19.4087	0.168583	
188.85	-19.4169	0.168614	
188.9	-19.4251	0.168645	
188.95	-19.4332	0.168675	
189	-19.4414	0.168706	
189.05	-19.4496	0.168737	
189.1	-19.4577	0.168768	
189.15	-19.4659	0.168798	
189.2	-19.4741	0.168829	
189.25	-19.4822	0.16886	
189.3	-19.4904	0.168891	
189.35	-19.4986	0.168921	
189.4	-19.5068	0.168952	
189.45	-19.5149	0.168983	
189.5	-19.5231	0.169014	
189.55	-19.5313	0.169045	
189.6	-19.5395	0.169075	
189.65	-19.5477	0.169106	
189.7	-19.5558	0.169137	
189.75	-19.564	0.169168	
189.8	-19.5722	0.169198	
189.85	-19.5804	0.169229	
189.9	-19.5886	0.16926	
189.95	-19.5968	0.169291	
190	-19.6049	0.169322	
190.05	-19.6131	0.169353	
190.1	-19.6213	0.169383	
190.15	-19.6295	0.169414	
190.2	-19.6377	0.169445	
190.25	-19.6459	0.169476	
190.3	-19.6541	0.169507	
190.35	-19.6623	0.169538	
190.4	-19.6705	0.169568	
190.45	-19.6787	0.169599	
190.5	-19.6869	0.16963	
190.55	-19.6951	0.169661	
190.6	-19.7033	0.169692	
190.65	-19.7115	0.169723	
190.7	-19.7197	0.169754	
190.75	-19.7279	0.169784	
190.8	-19.7361	0.169815	
190.85	-19.7443	0.169846	
190.9	-19.7525	0.169877	
190.95	-19.7607	0.169908	
191	-19.7689	0.169939	
191.05	-19.7771	0.16997	
191.1	-19.7853	0.17	
191.15	-19.7935	0.170031	
191.2	-19.8018	0.170062	
191.25	-19.81	0.170093	
191.3	-19.8182	0.170124	
191.35	-19.8264	0.170155	
191.4	-19.8346	0.170186	
191.45	-19.8428	0.170217	
191.5	-19.8511	0.170248	
191.55	-19.8593	0.170278	
191.6	-19.8675	0.170309	
191.65	-19.8757	0.17034	
191.7	-19.8839	0.170371	
191.75	-19.8922	0.170402	
191.8	-19.9004	0.170433	
191.85	-19.9086	0.170464	
191.9	-19.9169	0.170495	
191.95	-19.9251	0.170526	
192	-19.9333	0.170557	
192.05	-19.9415	0.170588	
192.1	-19.9498	0.170618	
192.15	-19.958	0.170649	
192.2	-19.9662	0.17068	
192.25	-19.9745	0.170711	
192.3	-19.9827	0.170742	
192.35	-19.991	0.170773	
192.4	-19.9992	0.170804	
192.45	-20.0074	0.170835	
192.5	-20.0157	0.170866	
192.55	-20.0239	0.170897	
192.6	-20.0322	0.170928	
192.65	-20.0404	0.170959	
192.7	-20.0487	0.17099	
192.75	-20.0569	0.171021	
192.8	-20.0652	0.171052	
192.85	-20.0734	0.171082	
192.9	-20.0817	0.171113	
192.95	-20.0899	0.171144	
193	-20.0982	0.171175	
193.05	-20.1064	0.171206	
193.1	-20.1147	0.171237	
193.15	-20.123	0.171268	
193.2	-20.1312	0.171299	
193.25	-20.1395	0.17133	
193.3	-20.1477	0.171361	
193.35	-20.156	0.171392	
193.4	-20.1643	0.171423	
193.45	-20.1725	0.171454	
193.5	-20.1808	0.171485	
193.55	-20.1891	0.171516	
193.6	-20.1973	0.171547	
193.65	-20.2056	0.171578	
193.7	-20.2139	0.171609	
193.75	-20.2222	0.17164	
193.8	-20.2304	0.171671	
193.85	-20.2387	0.171701	
193.9	-20.247	0.171732	
193.95	-20.2553	0.171763	
194	-20.2635	0.171794	
194.05	-20.2718	0.171825	
194.1	-20.2801	0.171856	
194.15	-20.2884	0.171887	
194.2	-20.2967	0.171918	
194.25	-20.305	0.171949	
194.3	-20.3133	0.17198	
194.35	-20.3215	0.172011	
194.4	-20.3298	0.172042	
194.45	-20.3381	0.172073	
194.5	-20.3464	0.172104	
194.55	-20.3547	0.172135	
194.6	-20.363	0.172166	
194.65	-20.3713	0.172197	
194.7	-20.3796	0.172228	
194.75	-20.3879	0.172259	
194.8	-20.3962	0.17229	
194.85	-20.4045	0.172321	
194.9	-20.4128	0.172352	
194.95	-20.4211	0.172383	
195	-20.4294	0.172413	
195.05	-20.4377	0.172444	
195.1	-20.446	0.172475	
195.15	-20.4544	0.172506	
195.2	-20.4627	0.172537	
195.25	-20.471	0.172568	
195.3	-20.4793	0.172599	
195.35	-20.4876	0.17263	
195.4	-20.4959	0.172661	
195.45	-20.5042	0.172692	
195.5	-20.5126	0.172723	
195.55	-20.5209	0.172754	
195.6	-20.5292	0.172785	
195.65	-20.5375	0.172816	
195.7	-20.5459	0.172847	
195.75	-20.5542	0.172878	
195.8	-20.5625	0.172909	
195.85	-20.5708	0.17294	
195.9	-20.5792	0.17297	
195.95	-20.5875	0.173001	
196	-20.5958	0.173032	
196.05	-20.6042	0.173063	
196.1	-20.6125	0.173094	
196.15	-20.6209	0.173125	
196.2	-20.6292	0.173156	
196.25	-20.6375	0.173187	
196.3	-20.6459	0.173218	
196.35	-20.6542	0.173249	
196.4	-20.6626	0.17328	
196.45	-20.6709	0.173311	
196.5	-20.6793	0.173342	
196.55	-20.6876	0.173372	
196.6	-20.696	0.173403	
196.65	-20.7043	0.173434	
196.7	-20.7127	0.173465	
196.75	-20.721	0.173496	
196.8	-20.7294	0.173527	
196.85	-20.7377	0.173558	
196.9	-20.7461	0.173589	
196.95	-20.7545	0.17362	
197	-20.7628	0.173651	
197.05	-20.7712	0.173681	
197.1	-20.7796	0.173712	
197.15	-20.7879	0.173743	
197.2	-20.7963	0.173774	
197.25	-20.8047	0.173805	
197.3	-20.813	0.173836	
197.35	-20.8214	0.173867	
197.4	-20.8298	0.173898	
197.45	-20.8382	0.173928	
197.5	-20.8465	0.173959	
197.55	-20.8549	0.17399	
197.6	-20.8633	0.174021	
197.65	-20.8717	0.174052	
197.7	-20.8801	0.174083	
197.75	-20.8885	0.174114	
197.8	-20.8969	0.174144	
197.85	-20.9052	0.174175	
197.9	-20.9136	0.174206	
197.95	-20.922	0.174237	
198	-20.9304	0.174268	
198.05	-20.9388	0.174299	
198.1	-20.9472	0.174329	
198.15	-20.9556	0.17436	
198.2	-20.964	0.174391	
198.25	-20.9724	0.174422	
198.3	-20.9808	0.174453	
198.35	-20.9892	0.174483	
198.4	-20.9976	0.174514	
198.45	-21.006	0.174545	
198.5	-21.0144	0.174576	
198.55	-21.0228	0.174607	
198.6	-21.0313	0.174637	
198.65	-21.0397	0.174668	
198.7	-21.0481	0.174699	
198.75	-21.0565	0.17473	
198.8	-21.0649	0.17476	
198.85	-21.0733	0.174791	
198.9	-21.0818	0.174822	
198.95	-21.0902	0.174853	
199	-21.0986	0.174883	
199.05	-21.107	0.174914	
199.1	-21.1155	0.174945	
199.15	-21.1239	0.174976	
199.2	-21.1323	0.175006	
199.25	-21.1408	0.175037	
199.3	-21.1492	0.175068	
199.35	-21.1576	0.175099	
199.4	-21.1661	0.175129	
199.45	-21.1745	0.17516	
199.5	-21.183	0.175191	
199.55	-21.1914	0.175221	
199.6	-21.1998	0.175252	
199.65	-21.2083	0.175283	
199.7	-21.2167	0.175313	
199.75	-21.2252	0.175344	
199.8	-21.2336	0.175375	
199.85	-21.2421	0.175405	
199.9	-21.2506	0.175436	
199.95	-21.259	0.175467	
200	-21.2675	0.175497	
200.05	-21.2759	0.175528	
200.1	-21.2844	0.175559	
200.15	-21.2929	0.175589	
200.2	-21.3013	0.17562	
200.25	-21.3098	0.17565	
200.3	-21.3183	0.175681	
200.35	-21.3267	0.175712	
200.4	-21.3352	0.175742	
200.45	-21.3437	0.175773	
200.5	-21.3521	0.175803	
200.55	-21.3606	0.175834	
200.6	-21.3691	0.175865	
200.65	-21.3776	0.175895	
200.7	-21.3861	0.175926	
200.75	-21.3945	0.175956	
200.8	-21.403	0.175987	
200.85	-21.4115	0.176017	
200.9	-21.42	0.176048	
200.95	-21.4285	0.176078	
201	-21.437	0.176109	
201.05	-21.4455	0.176139	
201.1	-21.454	0.17617	
201.15	-21.4625	0.1762	
201.2	-21.471	0.176231	
201.25	-21.4795	0.176261	
201.3	-21.488	0.176292	
201.35	-21.4965	0.176322	
201.4	-21.505	0.176353	
201.45	-21.5135	0.176383	
201.5	-21.522	0.176414	
201.55	-21.5305	0.176444	
201.6	-21.5391	0.176475	
201.65	-21.5476	0.176505	
201.7	-21.5561	0.176535	
201.75	-21.5646	0.176566	
201.8	-21.5731	0.176596	
201.85	-21.5817	0.176627	
201.9	-21.5902	0.176657	
201.95	-21.5987	0.176687	
202	-21.6072	0.176718	
202.05	-21.6158	0.176748	
202.1	-21.6243	0.176778	
202.15	-21.6328	0.176809	
202.2	-21.6414	0.176839	
202.25	-21.6499	0.176869	
202.3	-21.6584	0.1769	
202.35	-21.667	0.17693	
202.4	-21.6755	0.17696	
202.45	-21.6841	0.176991	
202.5	-21.6926	0.177021	
202.55	-21.7012	0.177051	
202.6	-21.7097	0.177082	
202.65	-21.7183	0.177112	
202.7	-21.7268	0.177142	
202.75	-21.7354	0.177172	
202.8	-21.744	0.177203	
202.85	-21.7525	0.177233	
202.9	-21.7611	0.177263	
202.95	-21.7696	0.177293	
203	-21.7782	0.177323	
203.05	-21.7868	0.177354	
203.1	-21.7953	0.177384	
203.15	-21.8039	0.177414	
203.2	-21.8125	0.177444	
203.25	-21.8211	0.177474	
203.3	-21.8296	0.177504	
203.35	-21.8382	0.177535	
203.4	-21.8468	0.177565	
203.45	-21.8554	0.177595	
203.5	-21.864	0.177625	
203.55	-21.8726	0.177655	
203.6	-21.8812	0.177685	
203.65	-21.8897	0.177715	
203.7	-21.8983	0.177745	
203.75	-21.9069	0.177775	
203.8	-21.9155	0.177805	
203.85	-21.9241	0.177835	
203.9	-21.9327	0.177865	
203.95	-21.9413	0.177895	
204	-21.9499	0.177925	
204.05	-21.9586	0.177955	
204.1	-21.9672	0.177985	
204.15	-21.9758	0.178015	
204.2	-21.9844	0.178045	
204.25	-21.993	0.178075	
204.3	-22.0016	0.178105	
204.35	-22.0102	0.178135	
204.4	-22.0189	0.178165	
204.45	-22.0275	0.178195	
204.5	-22.0361	0.178225	
204.55	-22.0447	0.178255	
204.6	-22.0534	0.178285	
204.65	-22.062	0.178315	
204.7	-22.0706	0.178344	
204.75	-22.0793	0.178374	
204.8	-22.0879	0.178404	
204.85	-22.0966	0.178434	
204.9	-22.1052	0.178464	
204.95	-22.1138	0.178494	
205	-22.1225	0.178523	
205.05	-22.1311	0.178553	
205.1	-22.1398	0.178583	
205.15	-22.1484	0.178613	
205.2	-22.1571	0.178642	
205.25	-22.1658	0.178672	
205.3	-22.1744	0.178702	
205.35	-22.1831	0.178732	
205.4	-22.1917	0.178761	
205.45	-22.2004	0.178791	
205.5	-22.2091	0.178821	
205.55	-22.2177	0.17885	
205.6	-22.2264	0.17888	
205.65	-22.2351	0.17891	
205.7	-22.2438	0.178939	
205.75	-22.2524	0.178969	
205.8	-22.2611	0.178999	
205.85	-22.2698	0.179028	
205.9	-22.2785	0.179058	
205.95	-22.2872	0.179087	
206	-22.2959	0.179117	
206.05	-22.3045	0.179146	
206.1	-22.3132	0.179176	
206.15	-22.3219	0.179205	
206.2	-22.3306	0.179235	
206.25	-22.3393	0.179264	
206.3	-22.348	0.179294	
206.35	-22.3567	0.179323	
206.4	-22.3654	0.179353	
206.45	-22.3742	0.179382	
206.5	-22.3829	0.179412	
206.55	-22.3916	0.179441	
206.6	-22.4003	0.17947	
206.65	-22.409	0.1795	
206.7	-22.4177	0.179529	
206.75	-22.4264	0.179559	
206.8	-22.4352	0.179588	
206.85	-22.4439	0.179617	
206.9	-22.4526	0.179647	
206.95	-22.4614	0.179676	
207	-22.4701	0.179705	
207.05	-22.4788	0.179734	
207.1	-22.4876	0.179764	
207.15	-22.4963	0.179793	
207.2	-22.505	0.179822	
207.25	-22.5138	0.179851	
207.3	-22.5225	0.179881	
207.35	-22.5313	0.17991	
207.4	-22.54	0.179939	
207.45	-22.5488	0.179968	
207.5	-22.5575	0.179997	
207.55	-22.5663	0.180027	
207.6	-22.5751	0.180056	
207.65	-22.5838	0.180085	
207.7	-22.5926	0.180114	
207.75	-22.6013	0.180143	
207.8	-22.6101	0.180172	
207.85	-22.6189	0.180201	
207.9	-22.6277	0.18023	
207.95	-22.6364	0.180259	
208	-22.6452	0.180288	
208.05	-22.654	0.180317	
208.1	-22.6628	0.180346	
208.15	-22.6716	0.180375	
208.2	-22.6803	0.180404	
208.25	-22.6891	0.180433	
208.3	-22.6979	0.180462	
208.35	-22.7067	0.180491	
208.4	-22.7155	0.18052	
208.45	-22.7243	0.180549	
208.5	-22.7331	0.180577	
208.55	-22.7419	0.180606	
208.6	-22.7507	0.180635	
208.65	-22.7595	0.180664	
208.7	-22.7683	0.180693	
208.75	-22.7772	0.180721	
208.8	-22.786	0.18075	
208.85	-22.7948	0.180779	
208.9	-22.8036	0.180808	
208.95	-22.8124	0.180836	
209	-22.8213	0.180865	
209.05	-22.8301	0.180894	
209.1	-22.8389	0.180923	
209.15	-22.8477	0.180951	
209.2	-22.8566	0.18098	
209.25	-22.8654	0.181008	
209.3	-22.8743	0.181037	
209.35	-22.8831	0.181066	
209.4	-22.8919	0.181094	
209.45	-22.9008	0.181123	
209.5	-22.9096	0.181151	
209.55	-22.9185	0.18118	
209.6	-22.9273	0.181208	
209.65	-22.9362	0.181237	
209.7	-22.9451	0.181265	
209.75	-22.9539	0.181294	
209.8	-22.9628	0.181322	
209.85	-22.9717	0.181351	
209.9	-22.9805	0.181379	
209.95	-22.9894	0.181407	
210	-22.9983	0.181436	
210.05	-23.0071	0.181464	
210.1	-23.016	0.181492	
210.15	-23.0249	0.181521	
210.2	-23.0338	0.181549	
210.25	-23.0427	0.181577	
210.3	-23.0516	0.181606	
210.35	-23.0605	0.181634	
210.4	-23.0693	0.181662	
210.45	-23.0782	0.18169	
210.5	-23.0871	0.181719	
210.55	-23.096	0.181747	
210.6	-23.1049	0.181775	
210.65	-23.1139	0.181803	
210.7	-23.1228	0.181831	
210.75	-23.1317	0.181859	
210.8	-23.1406	0.181887	
210.85	-23.1495	0.181915	
210.9	-23.1584	0.181943	
210.95	-23.1673	0.181971	
211	-23.1763	0.181999	
211.05	-23.1852	0.182027	
211.1	-23.1941	0.182055	
211.15	-23.2031	0.182083	
211.2	-23.212	0.182111	
211.25	-23.2209	0.182139	
211.3	-23.2299	0.182167	
211.35	-23.2388	0.182195	
211.4	-23.2478	0.182223	
211.45	-23.2567	0.182251	
211.5	-23.2657	0.182279	
211.55	-23.2746	0.182306	
211.6	-23.2836	0.182334	
211.65	-23.2925	0.182362	
211.7	-23.3015	0.18239	
211.75	-23.3104	0.182417	
211.8	-23.3194	0.182445	
211.85	-23.3284	0.182473	
211.9	-23.3373	0.182501	
211.95	-23.3463	0.182528	
212	-23.3553	0.182556	
212.05	-23.3643	0.182583	
212.1	-23.3733	0.182611	
212.15	-23.3822	0.182639	
212.2	-23.3912	0.182666	
212.25	-23.4002	0.182694	
212.3	-23.4092	0.182721	
212.35	-23.4182	0.182749	
212.4	-23.4272	0.182776	
212.45	-23.4362	0.182804	
212.5	-23.4452	0.182831	
212.55	-23.4542	0.182859	
212.6	-23.4632	0.182886	
212.65	-23.4722	0.182913	
212.7	-23.4812	0.182941	
212.75	-23.4903	0.182968	
212.8	-23.4993	0.182995	
212.85	-23.5083	0.183023	
212.9	-23.5173	0.18305	
212.95	-23.5264	0.183077	
213	-23.5354	0.183104	
213.05	-23.5444	0.183132	
213.1	-23.5534	0.183159	
213.15	-23.5625	0.183186	
213.2	-23.5715	0.183213	
213.25	-23.5806	0.18324	
213.3	-23.5896	0.183267	
213.35	-23.5987	0.183294	
213.4	-23.6077	0.183321	
213.45	-23.6168	0.183348	
213.5	-23.6258	0.183375	
213.55	-23.6349	0.183402	
213.6	-23.644	0.183429	
213.65	-23.653	0.183456	
213.7	-23.6621	0.183483	
213.75	-23.6712	0.18351	
213.8	-23.6802	0.183537	
213.85	-23.6893	0.183564	
213.9	-23.6984	0.183591	
213.95	-23.7075	0.183618	
214	-23.7166	0.183644	
214.05	-23.7257	0.183671	
214.1	-23.7347	0.183698	
214.15	-23.7438	0.183725	
214.2	-23.7529	0.183751	
214.25	-23.762	0.183778	
214.3	-23.7711	0.183805	
214.35	-23.7802	0.183831	
214.4	-23.7893	0.183858	
214.45	-23.7985	0.183885	
214.5	-23.8076	0.183911	
214.55	-23.8167	0.183938	
214.6	-23.8258	0.183964	
214.65	-23.8349	0.183991	
214.7	-23.8441	0.184017	
214.75	-23.8532	0.184044	
214.8	-23.8623	0.18407	
214.85	-23.8715	0.184097	
214.9	-23.8806	0.184123	
214.95	-23.8897	0.184149	
215	-23.8989	0.184176	
215.05	-23.908	0.184202	
215.1	-23.9172	0.184228	
215.15	-23.9263	0.184255	
215.2	-23.9355	0.184281	
215.25	-23.9446	0.184307	
215.3	-23.9538	0.184333	
215.35	-23.963	0.18436	
215.4	-23.9721	0.184386	
215.45	-23.9813	0.184412	
215.5	-23.9905	0.184438	
215.55	-23.9996	0.184464	
215.6	-24.0088	0.18449	
215.65	-24.018	0.184516	
215.7	-24.0272	0.184542	
215.75	-24.0364	0.184568	
215.8	-24.0456	0.184594	
215.85	-24.0548	0.18462	
215.9	-24.0639	0.184646	
215.95	-24.0731	0.184672	
216	-24.0823	0.184698	
216.05	-24.0916	0.184724	
216.1	-24.1008	0.184749	
216.15	-24.11	0.184775	
216.2	-24.1192	0.184801	
216.25	-24.1284	0.184827	
216.3	-24.1376	0.184852	
216.35	-24.1468	0.184878	
216.4	-24.1561	0.184904	
216.45	-24.1653	0.184929	
216.5	-24.1745	0.184955	
216.55	-24.1838	0.184981	
216.6	-24.193	0.185006	
216.65	-24.2022	0.185032	
216.7	-24.2115	0.185057	
216.75	-24.2207	0.185083	
216.8	-24.23	0.185108	
216.85	-24.2392	0.185134	
216.9	-24.2485	0.185159	
216.95	-24.2578	0.185184	
217	-24.267	0.18521	
217.05	-24.2763	0.185235	
217.1	-24.2856	0.18526	
217.15	-24.2948	0.185286	
217.2	-24.3041	0.185311	
217.25	-24.3134	0.185336	
217.3	-24.3227	0.185361	
217.35	-24.3319	0.185387	
217.4	-24.3412	0.185412	
217.45	-24.3505	0.185437	
217.5	-24.3598	0.185462	
217.55	-24.3691	0.185487	
217.6	-24.3784	0.185512	
217.65	-24.3877	0.185537	
217.7	-24.397	0.185562	
217.75	-24.4063	0.185587	
217.8	-24.4156	0.185612	
217.85	-24.425	0.185637	
217.9	-24.4343	0.185662	
217.95	-24.4436	0.185687	
218	-24.4529	0.185711	
218.05	-24.4623	0.185736	
218.1	-24.4716	0.185761	
218.15	-24.4809	0.185786	
218.2	-24.4903	0.18581	
218.25	-24.4996	0.185835	
218.3	-24.5089	0.18586	
218.35	-24.5183	0.185884	
218.4	-24.5276	0.185909	
218.45	-24.537	0.185934	
218.5	-24.5464	0.185958	
218.55	-24.5557	0.185983	
218.6	-24.5651	0.186007	
218.65	-24.5744	0.186032	
218.7	-24.5838	0.186056	
218.75	-24.5932	0.18608	
218.8	-24.6026	0.186105	
218.85	-24.6119	0.186129	
218.9	-24.6213	0.186153	
218.95	-24.6307	0.186178	
219	-24.6401	0.186202	
219.05	-24.6495	0.186226	
219.1	-24.6589	0.18625	
219.15	-24.6683	0.186275	
219.2	-24.6777	0.186299	
219.25	-24.6871	0.186323	
219.3	-24.6965	0.186347	
219.35	-24.7059	0.186371	
219.4	-24.7153	0.186395	
219.45	-24.7248	0.186419	
219.5	-24.7342	0.186443	
219.55	-24.7436	0.186467	
219.6	-24.753	0.186491	
219.65	-24.7625	0.186515	
219.7	-24.7719	0.186538	
219.75	-24.7813	0.186562	
219.8	-24.7908	0.186586	
219.85	-24.8002	0.18661	
219.9	-24.8097	0.186634	
219.95	-24.8191	0.186657	
220	-24.8286	0.186681	
220.05	-24.838	0.186705	
220.1	-24.8475	0.186728	
220.15	-24.857	0.186752	
220.2	-24.8664	0.186775	
220.25	-24.8759	0.186799	
220.3	-24.8854	0.186822	
220.35	-24.8949	0.186846	
220.4	-24.9043	0.186869	
220.45	-24.9138	0.186893	
220.5	-24.9233	0.186916	
220.55	-24.9328	0.186939	
220.6	-24.9423	0.186962	
220.65	-24.9518	0.186986	
220.7	-24.9613	0.187009	
220.75	-24.9708	0.187032	
220.8	-24.9803	0.187055	
220.85	-24.9898	0.187078	
220.9	-24.9994	0.187102	
220.95	-25.0089	0.187125	
221	-25.0184	0.187148	
221.05	-25.0279	0.187171	
221.1	-25.0375	0.187194	
221.15	-25.047	0.187217	
221.2	-25.0565	0.187239	
221.25	-25.0661	0.187262	
221.3	-25.0756	0.187285	
221.35	-25.0852	0.187308	
221.4	-25.0947	0.187331	
221.45	-25.1043	0.187354	
221.5	-25.1138	0.187376	
221.55	-25.1234	0.187399	
221.6	-25.133	0.187422	
221.65	-25.1425	0.187444	
221.7	-25.1521	0.187467	
221.75	-25.1617	0.187489	
221.8	-25.1712	0.187512	
221.85	-25.1808	0.187534	
221.9	-25.1904	0.187557	
221.95	-25.2	0.187579	
222	-25.2096	0.187602	
222.05	-25.2192	0.187624	
222.1	-25.2288	0.187646	
222.15	-25.2384	0.187668	
222.2	-25.248	0.187691	
222.25	-25.2576	0.187713	
222.3	-25.2672	0.187735	
222.35	-25.2768	0.187757	
222.4	-25.2865	0.187779	
222.45	-25.2961	0.187801	
222.5	-25.3057	0.187823	
222.55	-25.3154	0.187845	
222.6	-25.325	0.187867	
222.65	-25.3346	0.187889	
222.7	-25.3443	0.187911	
222.75	-25.3539	0.187933	
222.8	-25.3636	0.187955	
222.85	-25.3732	0.187977	
222.9	-25.3829	0.187998	
222.95	-25.3925	0.18802	
223	-25.4022	0.188042	
223.05	-25.4119	0.188064	
223.1	-25.4215	0.188085	
223.15	-25.4312	0.188107	
223.2	-25.4409	0.188128	
223.25	-25.4506	0.18815	
223.3	-25.4603	0.188171	
223.35	-25.47	0.188193	
223.4	-25.4796	0.188214	
223.45	-25.4893	0.188235	
223.5	-25.499	0.188257	
223.55	-25.5088	0.188278	
223.6	-25.5185	0.188299	
223.65	-25.5282	0.188321	
223.7	-25.5379	0.188342	
223.75	-25.5476	0.188363	
223.8	-25.5573	0.188384	
223.85	-25.5671	0.188405	
223.9	-25.5768	0.188426	
223.95	-25.5865	0.188447	
224	-25.5963	0.188468	
224.05	-25.606	0.188489	
224.1	-25.6157	0.18851	
224.15	-25.6255	0.188531	
224.2	-25.6352	0.188551	
224.25	-25.645	0.188572	
224.3	-25.6548	0.188593	
224.35	-25.6645	0.188614	
224.4	-25.6743	0.188634	
224.45	-25.6841	0.188655	
224.5	-25.6938	0.188675	
224.55	-25.7036	0.188696	
224.6	-25.7134	0.188717	
224.65	-25.7232	0.188737	
224.7	-25.733	0.188757	
224.75	-25.7428	0.188778	
224.8	-25.7526	0.188798	
224.85	-25.7624	0.188818	
224.9	-25.7722	0.188839	
224.95	-25.782	0.188859	
225	-25.7918	0.188879	
225.05	-25.8016	0.188899	
225.1	-25.8114	0.188919	
225.15	-25.8213	0.188939	
225.2	-25.8311	0.18896	
225.25	-25.8409	0.18898	
225.3	-25.8507	0.188999	
225.35	-25.8606	0.189019	
225.4	-25.8704	0.189039	
225.45	-25.8803	0.189059	
225.5	-25.8901	0.189079	
225.55	-25.9	0.189099	
225.6	-25.9098	0.189118	
225.65	-25.9197	0.189138	
225.7	-25.9296	0.189158	
225.75	-25.9394	0.189177	
225.8	-25.9493	0.189197	
225.85	-25.9592	0.189216	
225.9	-25.9691	0.189236	
225.95	-25.979	0.189255	
226	-25.9888	0.189275	
226.05	-25.9987	0.189294	
226.1	-26.0086	0.189313	
226.15	-26.0185	0.189332	
226.2	-26.0284	0.189352	
226.25	-26.0384	0.189371	
226.3	-26.0483	0.18939	
226.35	-26.0582	0.189409	
226.4	-26.0681	0.189428	
226.45	-26.078	0.189447	
226.5	-26.088	0.189466	
226.55	-26.0979	0.189485	
226.6	-26.1078	0.189504	
226.65	-26.1178	0.189523	
226.7	-26.1277	0.189542	
226.75	-26.1377	0.18956	
226.8	-26.1476	0.189579	
226.85	-26.1576	0.189598	
226.9	-26.1675	0.189616	
226.95	-26.1775	0.189635	
227	-26.1875	0.189653	
227.05	-26.1974	0.189672	
227.1	-26.2074	0.18969	
227.15	-26.2174	0.189709	
227.2	-26.2274	0.189727	
227.25	-26.2374	0.189746	
227.3	-26.2473	0.189764	
227.35	-26.2573	0.189782	
227.4	-26.2673	0.1898	
227.45	-26.2773	0.189818	
227.5	-26.2874	0.189836	
227.55	-26.2974	0.189855	
227.6	-26.3074	0.189873	
227.65	-26.3174	0.18989	
227.7	-26.3274	0.189908	
227.75	-26.3374	0.189926	
227.8	-26.3475	0.189944	
227.85	-26.3575	0.189962	
227.9	-26.3676	0.18998	
227.95	-26.3776	0.189997	
228	-26.3876	0.190015	
228.05	-26.3977	0.190033	
228.1	-26.4078	0.19005	
228.15	-26.4178	0.190068	
228.2	-26.4279	0.190085	
228.25	-26.438	0.190103	
228.3	-26.448	0.19012	
228.35	-26.4581	0.190137	
228.4	-26.4682	0.190155	
228.45	-26.4783	0.190172	
228.5	-26.4884	0.190189	
228.55	-26.4984	0.190206	
228.6	-26.5085	0.190223	
228.65	-26.5186	0.19024	
228.7	-26.5288	0.190257	
228.75	-26.5389	0.190274	
228.8	-26.549	0.190291	
228.85	-26.5591	0.190308	
228.9	-26.5692	0.190325	
228.95	-26.5793	0.190342	
229	-26.5895	0.190358	
229.05	-26.5996	0.190375	
229.1	-26.6097	0.190392	
229.15	-26.6199	0.190408	
229.2	-26.63	0.190425	
229.25	-26.6402	0.190441	
229.3	-26.6503	0.190458	
229.35	-26.6605	0.190474	
229.4	-26.6707	0.19049	
229.45	-26.6808	0.190507	
229.5	-26.691	0.190523	
229.55	-26.7012	0.190539	
229.6	-26.7114	0.190555	
229.65	-26.7215	0.190571	
229.7	-26.7317	0.190587	
229.75	-26.7419	0.190603	
229.8	-26.7521	0.190619	
229.85	-26.7623	0.190635	
229.9	-26.7725	0.190651	
229.95	-26.7827	0.190667	
230	-26.7929	0.190682	
230.05	-26.8032	0.190698	
230.1	-26.8134	0.190714	
230.15	-26.8236	0.190729	
230.2	-26.8338	0.190745	
230.25	-26.8441	0.19076	
230.3	-26.8543	0.190776	
230.35	-26.8646	0.190791	
230.4	-26.8748	0.190806	
230.45	-26.8851	0.190822	
230.5	-26.8953	0.190837	
230.55	-26.9056	0.190852	
230.6	-26.9158	0.190867	
230.65	-26.9261	0.190882	
230.7	-26.9364	0.190897	
230.75	-26.9467	0.190912	
230.8	-26.957	0.190927	
230.85	-26.9672	0.190942	
230.9	-26.9775	0.190957	
230.95	-26.9878	0.190972	
231	-26.9981	0.190986	
231.05	-27.0084	0.191001	
231.1	-27.0187	0.191016	
231.15	-27.029	0.19103	
231.2	-27.0394	0.191045	
231.25	-27.0497	0.191059	
231.3	-27.06	0.191074	
231.35	-27.0703	0.191088	
231.4	-27.0807	0.191102	
231.45	-27.091	0.191116	
231.5	-27.1014	0.191131	
231.55	-27.1117	0.191145	
231.6	-27.1221	0.191159	
231.65	-27.1324	0.191173	
231.7	-27.1428	0.191187	
231.75	-27.1531	0.191201	
231.8	-27.1635	0.191215	
231.85	-27.1739	0.191228	
231.9	-27.1843	0.191242	
231.95	-27.1946	0.191256	
232	-27.205	0.191269	
232.05	-27.2154	0.191283	
232.1	-27.2258	0.191297	
232.15	-27.2362	0.19131	
232.2	-27.2466	0.191323	
232.25	-27.257	0.191337	
232.3	-27.2674	0.19135	
232.35	-27.2779	0.191363	
232.4	-27.2883	0.191376	
232.45	-27.2987	0.19139	
232.5	-27.3091	0.191403	
232.55	-27.3196	0.191416	
232.6	-27.33	0.191429	
232.65	-27.3405	0.191442	
232.7	-27.3509	0.191454	
