174.65	-41.8353	0.0982025	
174.7	-41.8662	0.0981954	
174.75	-41.8972	0.0981883	
174.8	-41.9282	0.0981813	
174.85	-41.9591	0.0981742	
174.9	-41.9901	0.0981672	
174.95	-42.0211	0.0981602	
175	-42.0521	0.0981532	
175.05	-42.0832	0.0981462	
175.1	-42.1142	0.0981392	
175.15	-42.1452	0.0981322	
175.2	-42.1763	0.0981252	
175.25	-42.2073	0.0981182	
175.3	-42.2384	0.0981113	
175.35	-42.2694	0.0981043	
175.4	-42.3005	0.0980974	
175.45	-42.3316	0.0980905	
175.5	-42.3627	0.0980836	
175.55	-42.3938	0.0980767	
175.6	-42.4249	0.0980698	
175.65	-42.4561	0.0980629	
175.7	-42.4872	0.098056	
175.75	-42.5183	0.0980492	
175.8	-42.5495	0.0980423	
175.85	-42.5806	0.0980355	
175.9	-42.6118	0.0980287	
175.95	-42.643	0.0980219	
176	-42.6742	0.0980151	
176.05	-42.7054	0.0980083	
176.1	-42.7366	0.0980015	
176.15	-42.7678	0.0979948	
176.2	-42.799	0.097988	
176.25	-42.8302	0.0979813	
176.3	-42.8615	0.0979745	
176.35	-42.8927	0.0979678	
176.4	-42.924	0.0979611	
176.45	-42.9552	0.0979544	
176.5	-42.9865	0.0979478	
176.55	-43.0178	0.0979411	
176.6	-43.0491	0.0979345	
176.65	-43.0803	0.0979278	
176.7	-43.1117	0.0979212	
176.75	-43.143	0.0979146	
176.8	-43.1743	0.097908	
176.85	-43.2056	0.0979014	
176.9	-43.237	0.0978949	
176.95	-43.2683	0.0978883	
177	-43.2997	0.0978818	
177.05	-43.331	0.0978752	
177.1	-43.3624	0.0978687	
177.15	-43.3938	0.0978622	
177.2	-43.4252	0.0978558	
177.25	-43.4566	0.0978493	
177.3	-43.488	0.0978428	
177.35	-43.5194	0.0978364	
177.4	-43.5508	0.09783	
177.45	-43.5822	0.0978236	
177.5	-43.6137	0.0978172	
177.55	-43.6451	0.0978108	
177.6	-43.6765	0.0978044	
177.65	-43.708	0.0977981	
177.7	-43.7395	0.0977918	
177.75	-43.771	0.0977854	
177.8	-43.8024	0.0977791	
177.85	-43.8339	0.0977729	
177.9	-43.8654	0.0977666	
177.95	-43.8969	0.0977603	
178	-43.9285	0.0977541	
178.05	-43.96	0.0977479	
178.1	-43.9915	0.0977417	
178.15	-44.023	0.0977355	
178.2	-44.0546	0.0977293	
178.25	-44.0861	0.0977231	
178.3	-44.1177	0.097717	
178.35	-44.1493	0.0977109	
178.4	-44.1809	0.0977048	
178.45	-44.2124	0.0976987	
178.5	-44.244	0.0976926	
178.55	-44.2756	0.0976865	
178.6	-44.3072	0.0976805	
178.65	-44.3389	0.0976745	
178.7	-44.3705	0.0976685	
178.75	-44.4021	0.0976625	
178.8	-44.4338	0.0976565	
178.85	-44.4654	0.0976506	
178.9	-44.4971	0.0976446	
178.95	-44.5287	0.0976387	
179	-44.5604	0.0976328	
179.05	-44.5921	0.0976269	
179.1	-44.6237	0.097621	
179.15	-44.6554	0.0976152	
179.2	-44.6871	0.0976094	
179.25	-44.7188	0.0976035	
179.3	-44.7506	0.0975978	
179.35	-44.7823	0.097592	
179.4	-44.814	0.0975862	
179.45	-44.8457	0.0975805	
179.5	-44.8775	0.0975747	
179.55	-44.9092	0.097569	
179.6	-44.941	0.0975634	
179.65	-44.9727	0.0975577	
179.7	-45.0045	0.097552	
179.75	-45.0363	0.0975464	
179.8	-45.0681	0.0975408	
179.85	-45.0999	0.0975352	
179.9	-45.1317	0.0975296	
179.95	-45.1635	0.0975241	
180	-45.1953	0.0975185	
180.05	-45.2271	0.097513	
180.1	-45.2589	0.0975075	
180.15	-45.2908	0.097502	
180.2	-45.3226	0.0974966	
180.25	-45.3544	0.0974911	
180.3	-45.3863	0.0974857	
180.35	-45.4182	0.0974803	
180.4	-45.45	0.0974749	
180.45	-45.4819	0.0974695	
180.5	-45.5138	0.0974642	
180.55	-45.5457	0.0974589	
180.6	-45.5776	0.0974536	
180.65	-45.6095	0.0974483	
180.7	-45.6414	0.097443	
180.75	-45.6733	0.0974378	
180.8	-45.7052	0.0974325	
180.85	-45.7371	0.0974273	
180.9	-45.7691	0.0974222	
180.95	-45.801	0.097417	
181	-45.833	0.0974118	
181.05	-45.8649	0.0974067	
181.1	-45.8969	0.0974016	
181.15	-45.9288	0.0973965	
181.2	-45.9608	0.0973915	
181.25	-45.9928	0.0973864	
181.3	-46.0248	0.0973814	
181.35	-46.0568	0.0973764	
181.4	-46.0888	0.0973714	
181.45	-46.1208	0.0973664	
181.5	-46.1528	0.0973615	
181.55	-46.1848	0.0973566	
181.6	-46.2168	0.0973517	
181.65	-46.2488	0.0973468	
181.7	-46.2809	0.0973419	
181.75	-46.3129	0.0973371	
181.8	-46.345	0.0973323	
181.85	-46.377	0.0973275	
181.9	-46.4091	0.0973227	
181.95	-46.4411	0.097318	
182	-46.4732	0.0973132	
182.05	-46.5053	0.0973085	
182.1	-46.5374	0.0973038	
182.15	-46.5695	0.0972991	
182.2	-46.6016	0.0972945	
182.25	-46.6337	0.0972899	
182.3	-46.6658	0.0972853	
182.35	-46.6979	0.0972807	
182.4	-46.73	0.0972761	
182.45	-46.7621	0.0972716	
182.5	-46.7942	0.0972671	
182.55	-46.8264	0.0972626	
182.6	-46.8585	0.0972581	
182.65	-46.8907	0.0972536	
182.7	-46.9228	0.0972492	
182.75	-46.955	0.0972448	
182.8	-46.9871	0.0972404	
182.85	-47.0193	0.097236	
182.9	-47.0515	0.0972317	
182.95	-47.0837	0.0972274	
183	-47.1159	0.0972231	
183.05	-47.148	0.0972188	
183.1	-47.1802	0.0972145	
183.15	-47.2124	0.0972103	
183.2	-47.2447	0.0972061	
183.25	-47.2769	0.0972019	
183.3	-47.3091	0.0971977	
183.35	-47.3413	0.0971936	
183.4	-47.3735	0.0971895	
183.45	-47.4058	0.0971854	
183.5	-47.438	0.0971813	
183.55	-47.4703	0.0971772	
183.6	-47.5025	0.0971732	
183.65	-47.5348	0.0971692	
183.7	-47.567	0.0971652	
183.75	-47.5993	0.0971612	
183.8	-47.6316	0.0971573	
183.85	-47.6638	0.0971534	
183.9	-47.6961	0.0971495	
183.95	-47.7284	0.0971456	
184	-47.7607	0.0971418	
184.05	-47.793	0.0971379	
184.1	-47.8253	0.0971341	
184.15	-47.8576	0.0971303	
184.2	-47.8899	0.0971266	
184.25	-47.9222	0.0971228	
184.3	-47.9545	0.0971191	
184.35	-47.9869	0.0971154	
184.4	-48.0192	0.0971118	
184.45	-48.0515	0.0971081	
184.5	-48.0839	0.0971045	
184.55	-48.1162	0.0971009	
184.6	-48.1485	0.0970973	
184.65	-48.1809	0.0970938	
184.7	-48.2133	0.0970903	
184.75	-48.2456	0.0970867	
184.8	-48.278	0.0970833	
184.85	-48.3104	0.0970798	
184.9	-48.3427	0.0970764	
184.95	-48.3751	0.097073	
185	-48.4075	0.0970696	
185.05	-48.4399	0.0970662	
185.1	-48.4723	0.0970629	
185.15	-48.5047	0.0970596	
185.2	-48.5371	0.0970563	
185.25	-48.5695	0.097053	
185.3	-48.6019	0.0970497	
185.35	-48.6343	0.0970465	
185.4	-48.6667	0.0970433	
185.45	-48.6991	0.0970401	
185.5	-48.7316	0.097037	
185.55	-48.764	0.0970339	
185.6	-48.7964	0.0970308	
185.65	-48.8289	0.0970277	
185.7	-48.8613	0.0970246	
185.75	-48.8938	0.0970216	
185.8	-48.9262	0.0970186	
185.85	-48.9587	0.0970156	
185.9	-48.9911	0.0970126	
185.95	-49.0236	0.0970097	
186	-49.0561	0.0970068	
186.05	-49.0885	0.0970039	
186.1	-49.121	0.097001	
186.15	-49.1535	0.0969982	
186.2	-49.186	0.0969954	
186.25	-49.2184	0.0969926	
186.3	-49.2509	0.0969898	
186.35	-49.2834	0.0969871	
186.4	-49.3159	0.0969844	
186.45	-49.3484	0.0969817	
186.5	-49.3809	0.096979	
186.55	-49.4134	0.0969764	
186.6	-49.4459	0.0969738	
186.65	-49.4785	0.0969712	
186.7	-49.511	0.0969686	
186.75	-49.5435	0.096966	
186.8	-49.576	0.0969635	
186.85	-49.6086	0.096961	
186.9	-49.6411	0.0969586	
186.95	-49.6736	0.0969561	
187	-49.7062	0.0969537	
187.05	-49.7387	0.0969513	
187.1	-49.7712	0.0969489	
187.15	-49.8038	0.0969466	
187.2	-49.8363	0.0969443	
187.25	-49.8689	0.096942	
187.3	-49.9015	0.0969397	
187.35	-49.934	0.0969374	
187.4	-49.9666	0.0969352	
187.45	-49.9991	0.096933	
187.5	-50.0317	0.0969308	
187.55	-50.0643	0.0969287	
187.6	-50.0969	0.0969266	
187.65	-50.1294	0.0969245	
187.7	-50.162	0.0969224	
187.75	-50.1946	0.0969204	
187.8	-50.2272	0.0969183	
187.85	-50.2598	0.0969164	
187.9	-50.2924	0.0969144	
187.95	-50.325	0.0969124	
188	-50.3576	0.0969105	
188.05	-50.3902	0.0969086	
188.1	-50.4228	0.0969068	
188.15	-50.4554	0.0969049	
188.2	-50.488	0.0969031	
188.25	-50.5206	0.0969013	
188.3	-50.5532	0.0968996	
188.35	-50.5858	0.0968978	
188.4	-50.6184	0.0968961	
188.45	-50.6511	0.0968944	
188.5	-50.6837	0.0968928	
188.55	-50.7163	0.0968911	
188.6	-50.749	0.0968895	
188.65	-50.7816	0.0968879	
188.7	-50.8142	0.0968864	
188.75	-50.8469	0.0968848	
188.8	-50.8795	0.0968833	
188.85	-50.9121	0.0968819	
188.9	-50.9448	0.0968804	
188.95	-50.9774	0.096879	
189	-51.0101	0.0968776	
189.05	-51.0427	0.0968762	
189.1	-51.0754	0.0968749	
189.15	-51.108	0.0968735	
189.2	-51.1407	0.0968722	
189.25	-51.1733	0.096871	
189.3	-51.206	0.0968697	
189.35	-51.2386	0.0968685	
189.4	-51.2713	0.0968673	
189.45	-51.304	0.0968662	
189.5	-51.3366	0.096865	
189.55	-51.3693	0.0968639	
189.6	-51.402	0.0968628	
189.65	-51.4346	0.0968618	
189.7	-51.4673	0.0968608	
189.75	-51.5	0.0968598	
189.8	-51.5327	0.0968588	
189.85	-51.5654	0.0968578	
189.9	-51.598	0.0968569	
189.95	-51.6307	0.096856	
190	-51.6634	0.0968552	
190.05	-51.6961	0.0968543	
190.1	-51.7288	0.0968535	
190.15	-51.7615	0.0968527	
190.2	-51.7941	0.096852	
190.25	-51.8268	0.0968513	
190.3	-51.8595	0.0968506	
190.35	-51.8922	0.0968499	
190.4	-51.9249	0.0968492	
190.45	-51.9576	0.0968486	
190.5	-51.9903	0.096848	
190.55	-52.023	0.0968475	
190.6	-52.0557	0.0968469	
190.65	-52.0884	0.0968464	
190.7	-52.1211	0.096846	
190.75	-52.1538	0.0968455	
190.8	-52.1865	0.0968451	
190.85	-52.2192	0.0968447	
190.9	-52.2519	0.0968443	
190.95	-52.2846	0.096844	
191	-52.3173	0.0968437	
191.05	-52.35	0.0968434	
191.1	-52.3828	0.0968431	
191.15	-52.4155	0.0968429	
191.2	-52.4482	0.0968427	
191.25	-52.4809	0.0968425	
191.3	-52.5136	0.0968424	
191.35	-52.5463	0.0968423	
191.4	-52.579	0.0968422	
191.45	-52.6117	0.0968422	
191.5	-52.6445	0.0968421	
191.55	-52.6772	0.0968421	
191.6	-52.7099	0.0968422	
191.65	-52.7426	0.0968422	
191.7	-52.7753	0.0968423	
191.75	-52.808	0.0968425	
191.8	-52.8408	0.0968426	
191.85	-52.8735	0.0968428	
191.9	-52.9062	0.096843	
191.95	-52.9389	0.0968432	
192	-52.9716	0.0968435	
192.05	-53.0044	0.0968438	
192.1	-53.0371	0.0968441	
192.15	-53.0698	0.0968445	
192.2	-53.1025	0.0968449	
192.25	-53.1352	0.0968453	
192.3	-53.168	0.0968457	
192.35	-53.2007	0.0968462	
192.4	-53.2334	0.0968467	
192.45	-53.2661	0.0968473	
192.5	-53.2988	0.0968478	
192.55	-53.3316	0.0968484	
192.6	-53.3643	0.096849	
192.65	-53.397	0.0968497	
192.7	-53.4297	0.0968504	
192.75	-53.4624	0.0968511	
192.8	-53.4952	0.0968519	
192.85	-53.5279	0.0968526	
192.9	-53.5606	0.0968535	
192.95	-53.5933	0.0968543	
193	-53.626	0.0968552	
193.05	-53.6588	0.0968561	
193.1	-53.6915	0.096857	
193.15	-53.7242	0.096858	
193.2	-53.7569	0.096859	
193.25	-53.7896	0.09686	
193.3	-53.8223	0.0968611	
193.35	-53.8551	0.0968621	
193.4	-53.8878	0.0968633	
193.45	-53.9205	0.0968644	
193.5	-53.9532	0.0968656	
193.55	-53.9859	0.0968668	
193.6	-54.0186	0.0968681	
193.65	-54.0513	0.0968693	
193.7	-54.0841	0.0968707	
193.75	-54.1168	0.096872	
193.8	-54.1495	0.0968734	
193.85	-54.1822	0.0968748	
193.9	-54.2149	0.0968762	
193.95	-54.2476	0.0968777	
194	-54.2803	0.0968792	
194.05	-54.313	0.0968808	
194.1	-54.3457	0.0968823	
194.15	-54.3784	0.0968839	
194.2	-54.4111	0.0968856	
194.25	-54.4438	0.0968872	
194.3	-54.4765	0.0968889	
194.35	-54.5092	0.0968907	
194.4	-54.5419	0.0968924	
194.45	-54.5746	0.0968942	
194.5	-54.6073	0.0968961	
194.55	-54.64	0.0968979	
194.6	-54.6727	0.0968998	
194.65	-54.7054	0.0969018	
194.7	-54.7381	0.0969038	
194.75	-54.7708	0.0969058	
194.8	-54.8035	0.0969078	
194.85	-54.8361	0.0969099	
194.9	-54.8688	0.096912	
194.95	-54.9015	0.0969141	
195	-54.9342	0.0969163	
195.05	-54.9669	0.0969185	
195.1	-54.9995	0.0969207	
195.15	-55.0322	0.096923	
195.2	-55.0649	0.0969253	
195.25	-55.0976	0.0969277	
195.3	-55.1302	0.0969301	
195.35	-55.1629	0.0969325	
195.4	-55.1956	0.0969349	
195.45	-55.2282	0.0969374	
195.5	-55.2609	0.0969399	
195.55	-55.2936	0.0969425	
195.6	-55.3262	0.0969451	
195.65	-55.3589	0.0969477	
195.7	-55.3915	0.0969504	
195.75	-55.4242	0.0969531	
195.8	-55.4568	0.0969558	
195.85	-55.4895	0.0969586	
195.9	-55.5221	0.0969614	
195.95	-55.5548	0.0969642	
196	-55.5874	0.0969671	
196.05	-55.62	0.09697	
196.1	-55.6527	0.096973	
196.15	-55.6853	0.096976	
196.2	-55.718	0.096979	
196.25	-55.7506	0.096982	
196.3	-55.7832	0.0969851	
196.35	-55.8158	0.0969883	
196.4	-55.8485	0.0969914	
196.45	-55.8811	0.0969946	
196.5	-55.9137	0.0969979	
196.55	-55.9463	0.0970012	
196.6	-55.9789	0.0970045	
196.65	-56.0115	0.0970079	
196.7	-56.0441	0.0970113	
196.75	-56.0767	0.0970147	
196.8	-56.1093	0.0970182	
196.85	-56.1419	0.0970217	
196.9	-56.1745	0.0970252	
196.95	-56.2071	0.0970288	
197	-56.2397	0.0970324	
197.05	-56.2723	0.0970361	
197.1	-56.3049	0.0970398	
197.15	-56.3375	0.0970435	
197.2	-56.3701	0.0970473	
197.25	-56.4026	0.0970511	
197.3	-56.4352	0.097055	
197.35	-56.4678	0.0970589	
197.4	-56.5003	0.0970628	
197.45	-56.5329	0.0970668	
197.5	-56.5655	0.0970708	
197.55	-56.598	0.0970748	
197.6	-56.6306	0.0970789	
197.65	-56.6631	0.0970831	
197.7	-56.6957	0.0970872	
197.75	-56.7282	0.0970914	
197.8	-56.7608	0.0970957	
197.85	-56.7933	0.0971	
197.9	-56.8258	0.0971043	
197.95	-56.8584	0.0971087	
198	-56.8909	0.0971131	
198.05	-56.9234	0.0971175	
198.1	-56.9559	0.097122	
198.15	-56.9884	0.0971266	
198.2	-57.0209	0.0971311	
198.25	-57.0535	0.0971358	
198.3	-57.086	0.0971404	
198.35	-57.1185	0.0971451	
198.4	-57.151	0.0971498	
198.45	-57.1834	0.0971546	
198.5	-57.2159	0.0971594	
198.55	-57.2484	0.0971643	
198.6	-57.2809	0.0971692	
198.65	-57.3134	0.0971742	
198.7	-57.3459	0.0971792	
198.75	-57.3783	0.0971842	
198.8	-57.4108	0.0971893	
198.85	-57.4432	0.0971944	
198.9	-57.4757	0.0971995	
198.95	-57.5082	0.0972047	
199	-57.5406	0.09721	
199.05	-57.5731	0.0972153	
199.1	-57.6055	0.0972206	
199.15	-57.6379	0.097226	
199.2	-57.6704	0.0972314	
199.25	-57.7028	0.0972368	
199.3	-57.7352	0.0972423	
199.35	-57.7676	0.0972479	
199.4	-57.8	0.0972535	
199.45	-57.8324	0.0972591	
199.5	-57.8649	0.0972648	
199.55	-57.8973	0.0972705	
199.6	-57.9297	0.0972763	
199.65	-57.962	0.0972821	
199.7	-57.9944	0.0972879	
199.75	-58.0268	0.0972938	
199.8	-58.0592	0.0972998	
199.85	-58.0916	0.0973058	
199.9	-58.1239	0.0973118	
199.95	-58.1563	0.0973179	
200	-58.1886	0.097324	
200.05	-58.221	0.0973301	
200.1	-58.2533	0.0973364	
200.15	-58.2857	0.0973426	
200.2	-58.318	0.0973489	
200.25	-58.3504	0.0973553	
200.3	-58.3827	0.0973617	
200.35	-58.415	0.0973681	
200.4	-58.4473	0.0973746	
200.45	-58.4796	0.0973811	
200.5	-58.512	0.0973877	
200.55	-58.5443	0.0973943	
200.6	-58.5766	0.097401	
200.65	-58.6088	0.0974077	
200.7	-58.6411	0.0974145	
200.75	-58.6734	0.0974213	
200.8	-58.7057	0.0974281	
200.85	-58.738	0.097435	
200.9	-58.7702	0.097442	
200.95	-58.8025	0.097449	
201	-58.8347	0.097456	
201.05	-58.867	0.0974631	
201.1	-58.8992	0.0974702	
201.15	-58.9315	0.0974774	
201.2	-58.9637	0.0974847	
201.25	-58.9959	0.0974919	
201.3	-59.0282	0.0974993	
201.35	-59.0604	0.0975066	
201.4	-59.0926	0.0975141	
201.45	-59.1248	0.0975215	
201.5	-59.157	0.0975291	
201.55	-59.1892	0.0975366	
201.6	-59.2214	0.0975442	
201.65	-59.2535	0.0975519	
201.7	-59.2857	0.0975596	
201.75	-59.3179	0.0975674	
201.8	-59.35	0.0975752	
201.85	-59.3822	0.0975831	
201.9	-59.4143	0.097591	
201.95	-59.4465	0.0975989	
202	-59.4786	0.0976069	
202.05	-59.5108	0.097615	
202.1	-59.5429	0.0976231	
202.15	-59.575	0.0976313	
202.2	-59.6071	0.0976395	
202.25	-59.6392	0.0976477	
202.3	-59.6713	0.097656	
202.35	-59.7034	0.0976644	
202.4	-59.7355	0.0976728	
202.45	-59.7676	0.0976812	
202.5	-59.7997	0.0976897	
202.55	-59.8317	0.0976983	
202.6	-59.8638	0.0977069	
202.65	-59.8958	0.0977156	
202.7	-59.9279	0.0977243	
202.75	-59.9599	0.097733	
202.8	-59.992	0.0977418	
202.85	-60.024	0.0977507	
202.9	-60.056	0.0977596	
202.95	-60.088	0.0977686	
203	-60.12	0.0977776	
203.05	-60.152	0.0977867	
203.1	-60.184	0.0977958	
203.15	-60.216	0.0978049	
203.2	-60.248	0.0978142	
203.25	-60.28	0.0978234	
203.3	-60.312	0.0978327	
203.35	-60.3439	0.0978421	
203.4	-60.3759	0.0978515	
203.45	-60.4078	0.097861	
203.5	-60.4398	0.0978706	
203.55	-60.4717	0.0978801	
203.6	-60.5036	0.0978898	
203.65	-60.5355	0.0978995	
203.7	-60.5674	0.0979092	
203.75	-60.5993	0.097919	
203.8	-60.6312	0.0979288	
203.85	-60.6631	0.0979387	
203.9	-60.695	0.0979487	
203.95	-60.7269	0.0979587	
204	-60.7587	0.0979687	
204.05	-60.7906	0.0979788	
204.1	-60.8225	0.097989	
204.15	-60.8543	0.0979992	
204.2	-60.8861	0.0980095	
204.25	-60.918	0.0980198	
204.3	-60.9498	0.0980302	
204.35	-60.9816	0.0980406	
204.4	-61.0134	0.0980511	
204.45	-61.0452	0.0980616	
204.5	-61.077	0.0980722	
204.55	-61.1088	0.0980828	
204.6	-61.1405	0.0980935	
204.65	-61.1723	0.0981043	
204.7	-61.2041	0.0981151	
204.75	-61.2358	0.0981259	
204.8	-61.2676	0.0981368	
204.85	-61.2993	0.0981478	
204.9	-61.331	0.0981588	
204.95	-61.3627	0.0981699	
205	-61.3945	0.098181	
205.05	-61.4262	0.0981922	
205.1	-61.4579	0.0982034	
205.15	-61.4895	0.0982147	
205.2	-61.5212	0.098226	
205.25	-61.5529	0.0982374	
205.3	-61.5846	0.0982489	
205.35	-61.6162	0.0982604	
205.4	-61.6479	0.098272	
205.45	-61.6795	0.0982836	
205.5	-61.7111	0.0982952	
205.55	-61.7427	0.098307	
205.6	-61.7744	0.0983187	
205.65	-61.806	0.0983306	
205.7	-61.8375	0.0983425	
205.75	-61.8691	0.0983544	
205.8	-61.9007	0.0983664	
205.85	-61.9323	0.0983784	
205.9	-61.9638	0.0983905	
205.95	-61.9954	0.0984027	
206	-62.0269	0.0984149	
206.05	-62.0585	0.0984272	
206.1	-62.09	0.0984395	
206.15	-62.1215	0.0984519	
206.2	-62.153	0.0984643	
206.25	-62.1845	0.0984768	
206.3	-62.216	0.0984894	
206.35	-62.2475	0.098502	
206.4	-62.279	0.0985146	
206.45	-62.3104	0.0985273	
206.5	-62.3419	0.0985401	
206.55	-62.3733	0.0985529	
206.6	-62.4048	0.0985658	
206.65	-62.4362	0.0985787	
206.7	-62.4676	0.0985917	
206.75	-62.499	0.0986048	
206.8	-62.5304	0.0986179	
206.85	-62.5618	0.098631	
206.9	-62.5932	0.0986442	
206.95	-62.6246	0.0986575	
207	-62.6559	0.0986708	
207.05	-62.6873	0.0986842	
207.1	-62.7186	0.0986976	
207.15	-62.75	0.0987111	
207.2	-62.7813	0.0987247	
207.25	-62.8126	0.0987383	
207.3	-62.8439	0.0987519	
207.35	-62.8752	0.0987656	
207.4	-62.9065	0.0987794	
207.45	-62.9378	0.0987932	
207.5	-62.969	0.0988071	
207.55	-63.0003	0.098821	
207.6	-63.0316	0.098835	
207.65	-63.0628	0.098849	
207.7	-63.094	0.0988631	
207.75	-63.1252	0.0988773	
207.8	-63.1565	0.0988915	
207.85	-63.1877	0.0989057	
207.9	-63.2188	0.0989201	
207.95	-63.25	0.0989344	
208	-63.2812	0.0989489	
208.05	-63.3124	0.0989633	
208.1	-63.3435	0.0989779	
208.15	-63.3746	0.0989925	
208.2	-63.4058	0.0990071	
208.25	-63.4369	0.0990218	
208.3	-63.468	0.0990366	
208.35	-63.4991	0.0990514	
208.4	-63.5302	0.0990662	
208.45	-63.5613	0.0990812	
208.5	-63.5923	0.0990961	
208.55	-63.6234	0.0991112	
208.6	-63.6545	0.0991263	
208.65	-63.6855	0.0991414	
208.7	-63.7165	0.0991566	
208.75	-63.7475	0.0991719	
208.8	-63.7785	0.0991872	
208.85	-63.8095	0.0992025	
208.9	-63.8405	0.0992179	
208.95	-63.8715	0.0992334	
209	-63.9025	0.0992489	
209.05	-63.9334	0.0992645	
209.1	-63.9644	0.0992801	
209.15	-63.9953	0.0992958	
209.2	-64.0262	0.0993116	
209.25	-64.0571	0.0993274	
209.3	-64.088	0.0993432	
209.35	-64.1189	0.0993591	
209.4	-64.1498	0.0993751	
209.45	-64.1807	0.0993911	
209.5	-64.2115	0.0994071	
209.55	-64.2424	0.0994233	
209.6	-64.2732	0.0994394	
209.65	-64.3041	0.0994557	
209.7	-64.3349	0.0994719	
209.75	-64.3657	0.0994883	
209.8	-64.3965	0.0995047	
209.85	-64.4273	0.0995211	
209.9	-64.458	0.0995376	
209.95	-64.4888	0.0995541	
210	-64.5195	0.0995707	
210.05	-64.5503	0.0995874	
210.1	-64.581	0.0996041	
210.15	-64.6117	0.0996209	
210.2	-64.6424	0.0996377	
210.25	-64.6731	0.0996545	
210.3	-64.7038	0.0996714	
210.35	-64.7345	0.0996884	
210.4	-64.7651	0.0997054	
210.45	-64.7958	0.0997225	
210.5	-64.8264	0.0997396	
210.55	-64.857	0.0997568	
210.6	-64.8876	0.099774	
210.65	-64.9183	0.0997913	
210.7	-64.9488	0.0998086	
210.75	-64.9794	0.099826	
210.8	-65.01	0.0998434	
210.85	-65.0405	0.0998609	
210.9	-65.0711	0.0998785	
210.95	-65.1016	0.0998961	
211	-65.1321	0.0999137	
211.05	-65.1627	0.0999314	
211.1	-65.1931	0.0999491	
211.15	-65.2236	0.0999669	
211.2	-65.2541	0.0999848	
211.25	-65.2846	0.100003	
211.3	-65.315	0.100021	
211.35	-65.3455	0.100039	
211.4	-65.3759	0.100057	
211.45	-65.4063	0.100075	
211.5	-65.4367	0.100093	
211.55	-65.4671	0.100111	
211.6	-65.4975	0.100129	
211.65	-65.5278	0.100148	
211.7	-65.5582	0.100166	
211.75	-65.5885	0.100184	
211.8	-65.6189	0.100203	
211.85	-65.6492	0.100221	
211.9	-65.6795	0.10024	
211.95	-65.7098	0.100258	
212	-65.7401	0.100277	
212.05	-65.7703	0.100296	
212.1	-65.8006	0.100314	
212.15	-65.8308	0.100333	
212.2	-65.8611	0.100352	
212.25	-65.8913	0.100371	
212.3	-65.9215	0.10039	
212.35	-65.9517	0.100409	
212.4	-65.9819	0.100428	
212.45	-66.012	0.100447	
212.5	-66.0422	0.100466	
212.55	-66.0723	0.100485	
212.6	-66.1025	0.100504	
212.65	-66.1326	0.100523	
212.7	-66.1627	0.100543	
212.75	-66.1928	0.100562	
212.8	-66.2229	0.100581	
212.85	-66.2529	0.100601	
212.9	-66.283	0.10062	
212.95	-66.313	0.10064	
213	-66.3431	0.100659	
213.05	-66.3731	0.100679	
213.1	-66.4031	0.100699	
213.15	-66.4331	0.100718	
213.2	-66.4631	0.100738	
213.25	-66.493	0.100758	
213.3	-66.523	0.100778	
213.35	-66.5529	0.100797	
213.4	-66.5828	0.100817	
213.45	-66.6128	0.100837	
213.5	-66.6427	0.100857	
213.55	-66.6725	0.100877	
213.6	-66.7024	0.100897	
213.65	-66.7323	0.100917	
213.7	-66.7621	0.100938	
213.75	-66.792	0.100958	
213.8	-66.8218	0.100978	
213.85	-66.8516	0.100998	
213.9	-66.8814	0.101019	
213.95	-66.9112	0.101039	
214	-66.9409	0.101059	
214.05	-66.9707	0.10108	
214.1	-67.0004	0.1011	
214.15	-67.0302	0.101121	
214.2	-67.0599	0.101141	
214.25	-67.0896	0.101162	
214.3	-67.1193	0.101183	
214.35	-67.1489	0.101203	
214.4	-67.1786	0.101224	
214.45	-67.2082	0.101245	
214.5	-67.2379	0.101266	
214.55	-67.2675	0.101286	
214.6	-67.2971	0.101307	
214.65	-67.3267	0.101328	
214.7	-67.3563	0.101349	
214.75	-67.3858	0.10137	
214.8	-67.4154	0.101391	
214.85	-67.4449	0.101412	
214.9	-67.4744	0.101433	
214.95	-67.504	0.101454	
215	-67.5335	0.101475	
215.05	-67.5629	0.101497	
215.1	-67.5924	0.101518	
215.15	-67.6219	0.101539	
215.2	-67.6513	0.10156	
215.25	-67.6807	0.101582	
215.3	-67.7101	0.101603	
215.35	-67.7395	0.101624	
215.4	-67.7689	0.101646	
215.45	-67.7983	0.101667	
215.5	-67.8276	0.101689	
215.55	-67.857	0.10171	
215.6	-67.8863	0.101732	
215.65	-67.9156	0.101754	
215.7	-67.9449	0.101775	
215.75	-67.9742	0.101797	
215.8	-68.0035	0.101818	
215.85	-68.0327	0.10184	
215.9	-68.062	0.101862	
215.95	-68.0912	0.101884	
216	-68.1204	0.101905	
216.05	-68.1496	0.101927	
216.1	-68.1788	0.101949	
216.15	-68.208	0.101971	
216.2	-68.2371	0.101993	
216.25	-68.2663	0.102015	
216.3	-68.2954	0.102037	
216.35	-68.3245	0.102059	
216.4	-68.3536	0.102081	
216.45	-68.3827	0.102103	
216.5	-68.4118	0.102125	
216.55	-68.4408	0.102147	
216.6	-68.4698	0.102169	
216.65	-68.4989	0.102191	
216.7	-68.5279	0.102214	
216.75	-68.5569	0.102236	
216.8	-68.5859	0.102258	
216.85	-68.6148	0.10228	
216.9	-68.6438	0.102303	
