328.25	-95.1795	0.114337	
328.3	-95.1809	0.1144	
328.35	-95.1822	0.114463	
328.4	-95.1835	0.114527	
328.45	-95.1848	0.114591	
328.5	-95.1862	0.114655	
328.55	-95.1875	0.114719	
328.6	-95.1888	0.114783	
328.65	-95.1902	0.114848	
328.7	-95.1915	0.114913	
328.75	-95.1928	0.114978	
328.8	-95.1942	0.115043	
328.85	-95.1955	0.115109	
328.9	-95.1969	0.115174	
328.95	-95.1982	0.115241	
329	-95.1996	0.115307	
329.05	-95.2009	0.115373	
329.1	-95.2023	0.11544	
329.15	-95.2036	0.115507	
329.2	-95.205	0.115575	
329.25	-95.2064	0.115642	
329.3	-95.2077	0.11571	
329.35	-95.2091	0.115779	
329.4	-95.2105	0.115847	
329.45	-95.2118	0.115916	
329.5	-95.2132	0.115985	
329.55	-95.2146	0.116055	
329.6	-95.216	0.116125	
329.65	-95.2174	0.116195	
329.7	-95.2187	0.116266	
329.75	-95.2201	0.116337	
329.8	-95.2215	0.116409	
329.85	-95.2229	0.116481	
329.9	-95.2243	0.116553	
329.95	-95.2257	0.116626	
330	-95.2271	0.116699	
330.05	-95.2285	0.116773	
330.1	-95.2299	0.116847	
330.15	-95.2313	0.116922	
330.2	-95.2328	0.116997	
330.25	-95.2342	0.117073	
330.3	-95.2356	0.117149	
330.35	-95.237	0.117226	
330.4	-95.2385	0.117304	
330.45	-95.2399	0.117382	
330.5	-95.2413	0.117461	
330.55	-95.2428	0.117541	
330.6	-95.2442	0.117621	
330.65	-95.2457	0.117702	
330.7	-95.2471	0.117784	
330.75	-95.2486	0.117867	
330.8	-95.25	0.11795	
330.85	-95.2515	0.118034	
330.9	-95.2529	0.11812	
330.95	-95.2544	0.118205	
331	-95.2559	0.118292	
331.05	-95.2574	0.11838	
331.1	-95.2588	0.118469	
331.15	-95.2603	0.118559	
331.2	-95.2618	0.11865	
331.25	-95.2633	0.118742	
331.3	-95.2648	0.118835	
331.35	-95.2663	0.118929	
331.4	-95.2678	0.119024	
331.45	-95.2693	0.119121	
331.5	-95.2708	0.119219	
331.55	-95.2723	0.119318	
331.6	-95.2738	0.119418	
331.65	-95.2754	0.11952	
331.7	-95.2769	0.119623	
331.75	-95.2784	0.119728	
331.8	-95.28	0.119834	
331.85	-95.2815	0.119942	
331.9	-95.2831	0.120052	
331.95	-95.2846	0.120163	
332	-95.2862	0.120275	
332.05	-95.2877	0.12039	
332.1	-95.2893	0.120506	
332.15	-95.2908	0.120624	
332.2	-95.2924	0.120744	
332.25	-95.294	0.120866	
332.3	-95.2956	0.12099	
332.35	-95.2972	0.121116	
332.4	-95.2988	0.121244	
332.45	-95.3003	0.121374	
332.5	-95.3019	0.121507	
332.55	-95.3036	0.121641	
332.6	-95.3052	0.121778	
332.65	-95.3068	0.121918	
332.7	-95.3084	0.12206	
332.75	-95.31	0.122204	
332.8	-95.3117	0.122352	
332.85	-95.3133	0.122501	
332.9	-95.3149	0.122654	
332.95	-95.3166	0.122809	
333	-95.3182	0.122967	
333.05	-95.3199	0.123128	
333.1	-95.3215	0.123292	
333.15	-95.3232	0.12346	
333.2	-95.3249	0.12363	
333.25	-95.3265	0.123804	
333.3	-95.3282	0.123981	
333.35	-95.3299	0.124161	
333.4	-95.3316	0.124345	
333.45	-95.3333	0.124532	
333.5	-95.335	0.124723	
333.55	-95.3367	0.124918	
333.6	-95.3384	0.125116	
333.65	-95.3401	0.125319	
333.7	-95.3419	0.125525	
333.75	-95.3436	0.125735	
333.8	-95.3453	0.12595	
333.85	-95.3471	0.126169	
333.9	-95.3488	0.126392	
333.95	-95.3506	0.126619	
334	-95.3523	0.126851	
334.05	-95.3541	0.127088	
334.1	-95.3559	0.127329	
334.15	-95.3576	0.127576	
334.2	-95.3594	0.127827	
334.25	-95.3612	0.128083	
334.3	-95.363	0.128344	
334.35	-95.3648	0.12861	
334.4	-95.3666	0.128882	
334.45	-95.3684	0.129159	
334.5	-95.3702	0.129441	
334.55	-95.372	0.12973	
334.6	-95.3739	0.130024	
334.65	-95.3757	0.130323	
334.7	-95.3775	0.130629	
334.75	-95.3794	0.130941	
334.8	-95.3812	0.131258	
334.85	-95.3831	0.131583	
334.9	-95.385	0.131913	
334.95	-95.3868	0.13225	
335	-95.3887	0.132594	
335.05	-95.3906	0.132944	
335.1	-95.3925	0.133301	
335.15	-95.3944	0.133665	
335.2	-95.3963	0.134036	
335.25	-95.3982	0.134415	
335.3	-95.4001	0.1348	
335.35	-95.402	0.135193	
335.4	-95.4039	0.135594	
335.45	-95.4058	0.136002	
335.5	-95.4078	0.136418	
335.55	-95.4097	0.136842	
335.6	-95.4117	0.137274	
335.65	-95.4136	0.137714	
335.7	-95.4156	0.138162	
335.75	-95.4176	0.138618	
335.8	-95.4195	0.139084	
335.85	-95.4215	0.139557	
335.9	-95.4235	0.14004	
335.95	-95.4255	0.140531	
336	-95.4275	0.141032	
336.05	-95.4295	0.141541	
336.1	-95.4315	0.14206	
336.15	-95.4335	0.142588	
336.2	-95.4356	0.143126	
336.25	-95.4376	0.143673	
336.3	-95.4396	0.14423	
336.35	-95.4417	0.144797	
336.4	-95.4437	0.145373	
336.45	-95.4458	0.14596	
336.5	-95.4479	0.146557	
336.55	-95.4499	0.147165	
336.6	-95.452	0.147783	
336.65	-95.4541	0.148412	
336.7	-95.4562	0.149051	
336.75	-95.4583	0.149701	
336.8	-95.4604	0.150362	
336.85	-95.4625	0.151035	
336.9	-95.4646	0.151718	
336.95	-95.4668	0.152413	
337	-95.4689	0.15312	
337.05	-95.471	0.153838	
337.1	-95.4732	0.154567	
337.15	-95.4753	0.155309	
337.2	-95.4775	0.156063	
337.25	-95.4796	0.156828	
337.3	-95.4818	0.157606	
337.35	-95.484	0.158396	
337.4	-95.4862	0.159199	
337.45	-95.4884	0.160014	
337.5	-95.4906	0.160842	
337.55	-95.4928	0.161683	
337.6	-95.495	0.162536	
337.65	-95.4972	0.163403	
337.7	-95.4994	0.164283	
337.75	-95.5017	0.165176	
337.8	-95.5039	0.166082	
337.85	-95.5061	0.167002	
337.9	-95.5084	0.167936	
337.95	-95.5107	0.168883	
338	-95.5129	0.169844	
338.05	-95.5152	0.170819	
338.1	-95.5175	0.171808	
338.15	-95.5198	0.172811	
338.2	-95.522	0.173829	
338.25	-95.5243	0.174861	
338.3	-95.5267	0.175907	
338.35	-95.529	0.176968	
338.4	-95.5313	0.178044	
338.45	-95.5336	0.179135	
338.5	-95.5359	0.180241	
338.55	-95.5383	0.181361	
338.6	-95.5406	0.182497	
338.65	-95.543	0.183648	
338.7	-95.5453	0.184814	
338.75	-95.5477	0.185996	
338.8	-95.5501	0.187193	
338.85	-95.5524	0.188406	
338.9	-95.5548	0.189635	
338.95	-95.5572	0.19088	
339	-95.5596	0.192141	
339.05	-95.5814	0.227389	
339.1	-95.5838	0.228281	
339.15	-95.5862	0.229191	
339.2	-95.5886	0.23012	
339.25	-95.5909	0.231066	
339.3	-95.5934	0.23203	
339.35	-95.5958	0.233013	
339.4	-95.6111	0.252697	
339.45	-95.6134	0.253447	
339.5	-95.6157	0.254215	
339.55	-95.618	0.255002	
339.6	-95.6203	0.255808	
339.65	-95.6226	0.256633	
339.7	-95.6249	0.257477	
339.75	-95.6272	0.25834	
339.8	-95.6295	0.259223	
339.85	-95.6472	0.277493	
339.9	-95.6625	0.288055	
339.95	-95.6646	0.28868	
340	-95.6668	0.289325	
340.05	-95.6689	0.289991	
340.1	-95.6711	0.290677	
340.15	-95.6732	0.291383	
340.2	-95.6754	0.292111	
340.25	-95.6776	0.29286	
340.3	-95.6887	0.303888	
340.35	-95.6907	0.304495	
340.4	-95.6927	0.305122	
340.45	-95.6948	0.305771	
340.5	-95.6968	0.306441	
340.55	-95.6988	0.307133	
340.6	-95.7009	0.307847	
340.65	-95.7095	0.316859	
340.7	-95.7113	0.317386	
340.75	-95.7132	0.317933	
340.8	-95.7151	0.318501	
340.85	-95.7169	0.319089	
340.9	-95.7188	0.319698	
340.95	-95.7207	0.320329	
341	-95.7226	0.320981	
341.05	-95.7245	0.321654	
341.1	-95.7263	0.322349	
341.15	-95.7498	0.31456	
341.2	-95.7517	0.315139	
341.25	-95.7536	0.315739	
341.3	-95.7556	0.316361	
341.35	-95.794	0.268529	
341.4	-95.7962	0.268273	
341.45	-95.7983	0.268028	
341.5	-95.8005	0.267795	
341.55	-95.8026	0.267573	
341.6	-95.8048	0.267363	
341.65	-95.807	0.267165	
341.7	-95.8091	0.266979	
341.75	-95.8113	0.266806	
341.8	-95.8135	0.266645	
341.85	-95.8157	0.266496	
341.9	-95.8179	0.26636	
341.95	-95.8201	0.266238	
342	-95.8223	0.266128	
342.05	-95.8245	0.266032	
342.1	-95.8267	0.265949	
342.15	-95.8289	0.26588	
342.2	-95.8312	0.265825	
342.25	-95.8334	0.265784	
342.3	-95.8356	0.265758	
342.35	-95.8379	0.265745	
342.4	-95.8401	0.265748	
342.45	-95.8424	0.265765	
342.5	-95.8446	0.265797	
342.55	-95.8469	0.265844	
342.6	-95.8492	0.265907	
342.65	-95.8534	0.269193	
342.7	-95.8556	0.269073	
342.75	-95.8577	0.268969	
342.8	-95.8599	0.268879	
342.85	-95.862	0.268805	
342.9	-95.8642	0.268747	
342.95	-95.8664	0.268705	
343	-95.8685	0.268679	
343.05	-95.8707	0.268669	
343.1	-95.8752	0.270675	
343.15	-95.8772	0.270566	
343.2	-95.8792	0.270473	
343.25	-95.8813	0.270396	
343.3	-95.8833	0.270334	
343.35	-95.8853	0.27029	
343.4	-95.8874	0.270261	
343.45	-95.8894	0.27025	
343.5	-95.8915	0.270255	
343.55	-95.8933	0.270075	
343.6	-95.8951	0.269968	
343.65	-95.897	0.269876	
343.7	-95.9111	0.259543	
343.75	-95.9128	0.259609	
343.8	-95.9146	0.259692	
343.85	-95.9164	0.259793	
343.9	-95.9239	0.260248	
343.95	-95.9256	0.260378	
344	-95.9273	0.260588	
344.05	-95.9287	0.260354	
344.1	-95.9301	0.260135	
344.15	-95.9314	0.259931	
344.2	-95.9341	0.261297	
344.25	-95.9353	0.26095	
344.3	-95.9365	0.260617	
344.35	-95.9377	0.260298	
344.4	-95.9389	0.259993	
344.45	-95.9393	0.258516	
344.5	-95.9403	0.257993	
344.55	-95.9433	0.257642	
344.6	-95.9441	0.257141	
344.65	-95.9548	0.258873	
344.7	-95.9556	0.258387	
344.75	-95.9564	0.257909	
344.8	-95.9572	0.25744	
344.85	-95.958	0.25698	
344.9	-95.9588	0.256529	
344.95	-95.9596	0.256087	
345	-95.9604	0.255654	
345.05	-95.9612	0.255231	
345.1	-95.962	0.254818	
345.15	-95.9628	0.254415	
345.2	-95.9668	0.255702	
345.25	-95.9674	0.255264	
345.3	-95.9681	0.254834	
345.35	-95.9731	0.254273	
345.4	-95.9734	0.253891	
345.45	-95.9738	0.253513	
345.5	-95.9741	0.253137	
345.55	-95.9744	0.252764	
345.6	-95.9747	0.252395	
345.65	-95.975	0.252028	
345.7	-95.9753	0.251665	
345.75	-95.9756	0.251305	
345.8	-95.9759	0.250947	
345.85	-95.9761	0.250594	
345.9	-95.9764	0.250243	
345.95	-95.9767	0.249896	
346	-95.977	0.249552	
346.05	-95.9772	0.249211	
346.1	-95.9775	0.248874	
346.15	-95.9778	0.24854	
346.2	-95.978	0.24821	
346.25	-95.9783	0.247883	
346.3	-95.9785	0.247561	
346.35	-95.9788	0.247241	
346.4	-95.979	0.246926	
346.45	-95.9793	0.246614	
346.5	-95.9795	0.246306	
346.55	-95.9798	0.246002	
346.6	-95.98	0.245701	
346.65	-95.9802	0.245405	
346.7	-95.9804	0.245113	
346.75	-95.9806	0.244825	
346.8	-95.9809	0.244541	
346.85	-95.9811	0.244261	
346.9	-95.9813	0.243986	
346.95	-95.9815	0.243715	
347	-95.9817	0.243448	
347.05	-95.9819	0.243186	
347.1	-95.982	0.242928	
347.15	-95.9822	0.242675	
347.2	-95.9824	0.242427	
347.25	-95.9826	0.242183	
347.3	-95.9827	0.241944	
347.35	-95.9829	0.241711	
347.4	-95.983	0.241482	
347.45	-95.9832	0.241258	
347.5	-95.9833	0.24104	
347.55	-95.9835	0.240827	
347.6	-95.9836	0.240619	
347.65	-95.9838	0.240416	
347.7	-95.9839	0.240219	
347.75	-95.984	0.240028	
347.8	-95.9841	0.239843	
347.85	-95.9842	0.239663	
347.9	-95.9843	0.239489	
347.95	-95.9844	0.239322	
348	-95.9845	0.23916	
348.05	-95.9846	0.239005	
348.1	-95.9847	0.238856	
348.15	-95.9848	0.238713	
348.2	-95.9848	0.238578	
348.25	-95.9849	0.238449	
348.3	-95.985	0.238326	
348.35	-95.985	0.238211	
348.4	-95.9851	0.238103	
348.45	-95.9851	0.238002	
348.5	-95.9851	0.237909	
348.55	-95.9852	0.237823	
348.6	-95.9852	0.237744	
348.65	-95.9852	0.237674	
348.7	-95.9852	0.237611	
348.75	-95.9852	0.237557	
348.8	-95.9852	0.23751	
348.85	-95.9852	0.237473	
348.9	-95.9852	0.237443	
348.95	-95.9851	0.237423	
349	-95.9851	0.237411	
349.05	-95.9851	0.237409	
349.1	-95.985	0.237415	
349.15	-95.985	0.237432	
349.2	-95.9849	0.237457	
349.25	-95.9848	0.237493	
349.3	-95.9848	0.237538	
349.35	-95.9847	0.237594	
349.4	-95.9846	0.23766	
349.45	-95.9845	0.237737	
349.5	-95.9844	0.237824	
349.55	-95.9843	0.237923	
349.6	-95.9841	0.238032	
349.65	-95.984	0.238153	
349.7	-95.9839	0.238286	
349.75	-95.9837	0.23843	
349.8	-95.9836	0.238586	
349.85	-95.9834	0.238755	
349.9	-95.9833	0.238937	
349.95	-95.9831	0.239131	
350	-95.9829	0.239338	
350.05	-95.9827	0.239558	
350.1	-95.9825	0.239792	
350.15	-95.9823	0.240039	
350.2	-95.9821	0.240301	
350.25	-95.9818	0.240576	
350.3	-95.9816	0.240867	
350.35	-95.9814	0.241172	
350.4	-95.9811	0.241492	
350.45	-95.9808	0.241827	
350.5	-95.9806	0.242178	
350.55	-95.9803	0.242545	
350.6	-95.98	0.242928	
350.65	-95.9797	0.243327	
350.7	-95.9794	0.243744	
350.75	-95.9791	0.244177	
350.8	-95.9787	0.244627	
350.85	-95.9784	0.245095	
350.9	-95.978	0.245581	
350.95	-95.9777	0.246086	
351	-95.9773	0.246608	
351.05	-95.9769	0.24715	
351.1	-95.9765	0.247711	
351.15	-95.9761	0.248291	
351.2	-95.9757	0.248891	
351.25	-95.9753	0.249511	
351.3	-95.9749	0.250151	
351.35	-95.9744	0.250812	
351.4	-95.974	0.251494	
351.45	-95.9735	0.252198	
351.5	-95.973	0.252923	
351.55	-95.9725	0.253671	
351.6	-95.972	0.25444	
351.65	-95.9715	0.255233	
351.7	-95.971	0.256048	
351.75	-95.9705	0.256887	
351.8	-95.9699	0.25775	
351.85	-95.9694	0.258637	
351.9	-95.9688	0.259548	
351.95	-95.9682	0.260484	
352	-95.9676	0.261445	
352.05	-95.967	0.262431	
352.1	-95.9664	0.263443	
352.15	-95.9658	0.264482	
352.2	-95.9652	0.265546	
352.25	-95.9645	0.266638	
352.3	-95.9638	0.267757	
352.35	-95.9632	0.268903	
352.4	-95.9625	0.270077	
352.45	-95.9618	0.271279	
352.5	-95.9611	0.27251	
352.55	-95.9603	0.27377	
352.6	-95.9596	0.275059	
352.65	-95.9588	0.276378	
352.7	-95.9581	0.277726	
352.75	-95.9573	0.279105	
352.8	-95.9565	0.280514	
352.85	-95.9557	0.281954	
352.9	-95.9549	0.283426	
352.95	-95.954	0.284929	
353	-95.9532	0.286464	
353.05	-95.9523	0.288031	
353.1	-95.9514	0.289631	
353.15	-95.9505	0.291264	
353.2	-95.9496	0.29293	
353.25	-95.9487	0.29463	
353.3	-95.9478	0.296364	
353.35	-95.9468	0.298132	
353.4	-95.9458	0.299934	
353.45	-95.9448	0.301772	
353.5	-95.9438	0.303644	
353.55	-95.9428	0.305553	
353.6	-95.9418	0.307497	
353.65	-95.9408	0.309477	
353.7	-95.9397	0.311494	
353.75	-95.9386	0.313548	
353.8	-95.9375	0.315638	
353.85	-95.9364	0.317767	
353.9	-95.9353	0.319933	
353.95	-95.9342	0.322137	
354	-95.9673	0.293372	
354.05	-95.9665	0.294871	
354.1	-95.9657	0.296398	
354.15	-95.9649	0.297952	
354.2	-95.9641	0.299535	
354.25	-95.9632	0.301146	
354.3	-95.9624	0.302785	
354.35	-95.9615	0.304453	
354.4	-95.9607	0.30615	
354.45	-95.9598	0.307877	
354.5	-95.9589	0.309633	
354.55	-95.9579	0.311419	
354.6	-95.957	0.313235	
354.65	-95.9561	0.315082	
354.7	-95.9551	0.316959	
354.75	-95.9541	0.318867	
354.8	-95.9531	0.320806	
354.85	-95.9521	0.322777	
354.9	-95.9511	0.324779	
354.95	-95.9501	0.326814	
355	-95.9491	0.32888	
355.05	-95.948	0.330979	
355.1	-95.9469	0.333111	
355.15	-95.9458	0.335275	
355.2	-95.9447	0.337473	
355.25	-95.9436	0.339704	
355.3	-95.9425	0.341969	
355.35	-95.9414	0.344268	
355.4	-95.9402	0.346601	
355.45	-95.939	0.348969	
355.5	-95.9378	0.351371	
355.55	-95.9366	0.353808	
355.6	-95.9354	0.356281	
355.65	-95.9514	0.361187	
355.7	-96.0082	0.283516	
355.75	-96.0075	0.284827	
355.8	-96.0251	0.282182	
355.85	-96.0246	0.283451	
355.9	-96.0241	0.284741	
355.95	-96.0235	0.286053	
356	-96.023	0.287387	
356.05	-96.0224	0.288743	
356.1	-96.0219	0.290121	
356.15	-96.0213	0.291522	
356.2	-96.0207	0.292946	
356.25	-96.0201	0.294393	
356.3	-96.0429	0.277626	
356.35	-96.0425	0.278855	
356.4	-96.0421	0.280103	
356.45	-96.0416	0.281372	
356.5	-96.0412	0.282661	
356.55	-96.0407	0.28397	
356.6	-96.0403	0.2853	
356.65	-96.0398	0.286651	
356.7	-96.0394	0.288023	
356.75	-96.0389	0.289416	
356.8	-96.0384	0.29083	
356.85	-96.0379	0.292266	
356.9	-96.0577	0.271517	
356.95	-96.0573	0.272806	
357	-96.057	0.274115	
357.05	-96.0685	0.266553	
357.1	-96.0682	0.267942	
357.15	-96.0678	0.269352	
357.2	-96.1011	0.183275	
357.25	-96.1011	0.18336	
357.3	-96.1011	0.183447	
357.35	-96.101	0.183537	
357.4	-96.101	0.183629	
357.45	-96.101	0.183725	
357.5	-96.1009	0.183823	
357.55	-96.1009	0.183923	
357.6	-96.1008	0.184027	
357.65	-96.1146	0.166685	
357.7	-96.1146	0.16677	
357.75	-96.1146	0.166857	
357.8	-96.1145	0.166946	
357.85	-96.1145	0.167037	
357.9	-96.1281	0.150128	
357.95	-96.1281	0.150142	
358	-96.1281	0.150156	
358.05	-96.1281	0.150172	
358.1	-96.1281	0.150188	
358.15	-96.1281	0.150205	
358.2	-96.1281	0.150223	
358.25	-96.1281	0.150242	
358.3	-96.1281	0.150261	
358.35	-96.1281	0.150281	
358.4	-96.1281	0.150303	
358.45	-96.1281	0.150325	
358.5	-96.1281	0.150348	
358.55	-96.1281	0.150371	
358.6	-96.128	0.150396	
358.65	-96.128	0.150422	
358.7	-96.128	0.150448	
358.75	-96.128	0.150475	
358.8	-96.128	0.150503	
358.85	-96.128	0.150533	
358.9	-96.128	0.150563	
358.95	-96.128	0.150593	
359	-96.128	0.150625	
359.05	-96.128	0.150658	
359.1	-96.128	0.150692	
359.15	-96.128	0.150726	
359.2	-96.128	0.150762	
359.25	-96.1279	0.150798	
359.3	-96.1279	0.150836	
359.35	-96.1279	0.150874	
359.4	-96.1279	0.150914	
359.45	-96.1279	0.150954	
359.5	-96.1279	0.150995	
359.55	-96.1279	0.151038	
359.6	-96.1279	0.151081	
359.65	-96.1279	0.151125	
359.7	-96.1278	0.151171	
359.75	-96.1278	0.151217	
359.8	-96.1278	0.151264	
359.85	-96.1278	0.151313	
359.9	-96.1278	0.151362	
359.95	-96.1278	0.151413	
360	-96.1416	0.113073	
360.05	-96.1416	0.113073	
360.1	-96.1416	0.113073	
360.15	-96.1416	0.113073	
360.2	-96.1416	0.113073	
360.25	-96.1416	0.113073	
360.3	-96.1416	0.113073	
360.35	-96.1416	0.113073	
360.4	-96.1416	0.113073	
360.45	-96.1416	0.113073	
360.5	-96.1416	0.113073	
360.55	-96.1416	0.113073	
360.6	-96.1416	0.113073	
360.65	-96.1416	0.113073	
360.7	-96.1416	0.113073	
360.75	-96.1416	0.113073	
360.8	-96.1416	0.113073	
360.85	-96.1416	0.113073	
360.9	-96.1416	0.113073	
360.95	-96.1416	0.113073	
361	-96.1416	0.113073	
361.05	-96.1416	0.113073	
361.1	-96.1416	0.113073	
361.15	-96.1416	0.113073	
361.2	-96.1416	0.113073	
361.25	-96.1416	0.113073	
361.3	-96.1416	0.113073	
361.35	-96.1416	0.113073	
361.4	-96.1416	0.113073	
361.45	-96.1416	0.113073	
361.5	-96.1416	0.113073	
361.55	-96.1416	0.113073	
361.6	-96.1416	0.113073	
361.65	-96.1416	0.113073	
361.7	-96.1416	0.113073	
361.75	-96.1416	0.113073	
361.8	-96.1416	0.113073	
361.85	-96.1416	0.113073	
361.9	-96.1416	0.113073	
361.95	-96.1416	0.113073	
362	-96.1416	0.113073	
362.05	-96.1416	0.113073	
362.1	-96.1416	0.113073	
362.15	-96.1416	0.113073	
362.2	-96.1416	0.113073	
362.25	-96.1416	0.113073	
362.3	-96.1416	0.113073	
362.35	-96.1416	0.113073	
362.4	-96.1416	0.113073	
362.45	-96.1416	0.113073	
362.5	-96.1416	0.113073	
362.55	-96.1416	0.113073	
362.6	-96.1416	0.113073	
362.65	-96.1416	0.113073	
362.7	-96.1416	0.113073	
362.75	-96.1416	0.113073	
362.8	-96.1416	0.113073	
362.85	-96.1416	0.113073	
362.9	-96.1416	0.113073	
362.95	-96.1416	0.113073	
363	-96.1416	0.113073	
363.05	-96.1416	0.113073	
363.1	-96.1416	0.113073	
363.15	-96.1416	0.113073	
363.2	-96.1416	0.113073	
363.25	-96.1416	0.113073	
363.3	-96.1416	0.113073	
363.35	-96.1416	0.113073	
363.4	-96.1416	0.113073	
363.45	-96.1416	0.113073	
363.5	-96.1416	0.113073	
363.55	-96.1416	0.113073	
363.6	-96.1416	0.113073	
363.65	-96.1416	0.113073	
363.7	-96.1416	0.113073	
363.75	-96.1416	0.113073	
363.8	-96.1416	0.113073	
363.85	-96.1416	0.113073	
363.9	-96.1416	0.113073	
363.95	-96.1416	0.113073	
364	-96.1416	0.113073	
364.05	-96.1416	0.113073	
364.1	-96.1416	0.113073	
364.15	-96.1416	0.113073	
364.2	-96.1416	0.113073	
364.25	-96.1416	0.113073	
364.3	-96.1416	0.113073	
364.35	-96.1416	0.113073	
364.4	-96.1416	0.113073	
364.45	-96.1416	0.113073	
364.5	-96.1416	0.113073	
364.55	-96.1416	0.113073	
364.6	-96.1416	0.113073	
364.65	-96.1416	0.113073	
364.7	-96.1416	0.113073	
364.75	-96.1416	0.113073	
364.8	-96.1416	0.113073	
364.85	-96.1416	0.113073	
364.9	-96.1416	0.113073	
364.95	-96.1416	0.113073	
365	-96.1416	0.113073	
365.05	-96.1416	0.113073	
365.1	-96.1416	0.113073	
365.15	-96.1416	0.113073	
365.2	-96.1416	0.113073	
365.25	-96.1416	0.113073	
365.3	-96.1416	0.113073	
365.35	-96.1416	0.113073	
365.4	-96.1416	0.113073	
365.45	-96.1416	0.113073	
365.5	-96.1416	0.113073	
365.55	-96.1416	0.113073	
365.6	-96.1416	0.113073	
365.65	-96.1416	0.113073	
365.7	-96.1416	0.113073	
365.75	-96.1416	0.113073	
365.8	-96.1416	0.113073	
365.85	-96.1416	0.113073	
365.9	-96.1416	0.113073	
365.95	-96.1416	0.113073	
366	-96.1416	0.113073	
366.05	-96.1416	0.113073	
366.1	-96.1416	0.113073	
366.15	-96.1416	0.113073	
366.2	-96.1416	0.113073	
366.25	-96.1416	0.113073	
366.3	-96.1416	0.113073	
366.35	-96.1416	0.113073	
366.4	-96.1416	0.113073	
366.45	-96.1416	0.113073	
366.5	-96.1416	0.113073	
366.55	-96.1416	0.113073	
366.6	-96.1416	0.113073	
366.65	-96.1416	0.113073	
366.7	-96.1416	0.113073	
366.75	-96.1416	0.113073	
366.8	-96.1416	0.113073	
366.85	-96.1416	0.113073	
366.9	-96.1416	0.113073	
366.95	-96.1416	0.113073	
367	-96.1416	0.113073	
367.05	-96.1416	0.113073	
367.1	-96.1416	0.113073	
367.15	-96.1416	0.113073	
367.2	-96.1416	0.113073	
367.25	-96.1416	0.113073	
367.3	-96.1416	0.113073	
367.35	-96.1416	0.113073	
367.4	-96.1416	0.113073	
367.45	-96.1416	0.113073	
367.5	-96.1416	0.113073	
367.55	-96.1416	0.113073	
367.6	-96.1416	0.113073	
367.65	-96.1416	0.113073	
367.7	-96.1416	0.113073	
367.75	-96.1416	0.113073	
367.8	-96.1416	0.113073	
367.85	-96.1416	0.113073	
367.9	-96.1416	0.113073	
367.95	-96.1416	0.113073	
368	-96.1416	0.113073	
368.05	-96.1416	0.113073	
368.1	-96.1416	0.113073	
368.15	-96.1416	0.113073	
368.2	-96.1416	0.113073	
368.25	-96.1416	0.113073	
368.3	-96.1416	0.113073	
368.35	-96.1416	0.113073	
368.4	-96.1416	0.113073	
368.45	-96.1416	0.113073	
368.5	-96.1416	0.113073	
368.55	-96.1416	0.113073	
368.6	-96.1416	0.113073	
368.65	-96.1416	0.113073	
368.7	-96.1416	0.113073	
368.75	-96.1416	0.113073	
368.8	-96.1416	0.113073	
368.85	-96.1416	0.113073	
368.9	-96.1416	0.113073	
368.95	-96.1416	0.113073	
369	-96.1416	0.113073	
369.05	-96.1416	0.113073	
369.1	-96.1416	0.113073	
369.15	-96.1416	0.113073	
369.2	-96.1416	0.113073	
369.25	-96.1416	0.113073	
369.3	-96.1416	0.113073	
369.35	-96.1416	0.113073	
369.4	-96.1416	0.113073	
369.45	-96.1416	0.113073	
369.5	-96.1416	0.113073	
369.55	-96.1416	0.113073	
369.6	-96.1416	0.113073	
369.65	-96.1416	0.113073	
369.7	-96.1416	0.113073	
369.75	-96.1416	0.113073	
369.8	-96.1416	0.113073	
369.85	-96.1416	0.113073	
369.9	-96.1416	0.113073	
369.95	-96.1416	0.113073	
370	-96.1416	0.113073	
370.05	-96.1416	0.113073	
370.1	-96.1416	0.113073	
370.15	-96.1416	0.113073	
370.2	-96.1416	0.113073	
370.25	-96.1416	0.113073	
370.3	-96.1416	0.113073	
370.35	-96.1416	0.113073	
370.4	-96.1416	0.113073	
370.45	-96.1416	0.113073	
370.5	-96.1416	0.113073	
370.55	-96.1416	0.113073	
370.6	-96.1416	0.113073	
370.65	-96.1416	0.113073	
370.7	-96.1416	0.113073	
370.75	-96.1416	0.113073	
370.8	-96.1416	0.113073	
370.85	-96.1416	0.113073	
370.9	-96.1416	0.113073	
370.95	-96.1416	0.113073	
371	-96.1416	0.113073	
371.05	-96.1416	0.113073	
371.1	-96.1416	0.113073	
371.15	-96.1416	0.113073	
371.2	-96.1416	0.113073	
371.25	-96.1416	0.113073	
371.3	-96.1416	0.113073	
371.35	-96.1416	0.113073	
371.4	-96.1416	0.113073	
371.45	-96.1416	0.113073	
371.5	-96.1416	0.113073	
371.55	-96.1416	0.113073	
371.6	-96.1416	0.113073	
371.65	-96.1416	0.113073	
371.7	-96.1416	0.113073	
371.75	-96.1416	0.113073	
371.8	-96.1416	0.113073	
371.85	-96.1416	0.113073	
371.9	-96.1416	0.113073	
371.95	-96.1416	0.113073	
372	-96.1416	0.113073	
372.05	-96.1416	0.113073	
372.1	-96.1416	0.113073	
372.15	-96.1416	0.113073	
372.2	-96.1416	0.113073	
372.25	-96.1416	0.113073	
372.3	-96.1416	0.113073	
372.35	-96.1416	0.113073	
372.4	-96.1416	0.113073	
