565.65	-91.2463	0.463712	
565.7	-91.2463	0.463712	
565.75	-91.2463	0.463712	
565.8	-91.2463	0.463712	
565.85	-91.2463	0.463712	
565.9	-91.2463	0.463712	
565.95	-91.2463	0.463712	
566	-91.2463	0.463712	
566.05	-91.2463	0.463712	
566.1	-91.2463	0.463712	
566.15	-91.2463	0.463712	
566.2	-91.2463	0.463712	
566.25	-91.2463	0.463712	
566.3	-91.2463	0.463712	
566.35	-91.2463	0.463712	
566.4	-91.2463	0.463712	
566.45	-91.2463	0.463712	
566.5	-91.2463	0.463712	
566.55	-91.2463	0.463712	
566.6	-91.2463	0.463712	
566.65	-91.2463	0.463712	
566.7	-91.2463	0.463712	
566.75	-91.2463	0.463712	
566.8	-91.2463	0.463712	
566.85	-91.2463	0.463712	
566.9	-91.2463	0.463712	
566.95	-91.2463	0.463712	
567	-91.2463	0.463712	
567.05	-91.2463	0.463712	
567.1	-91.2463	0.463712	
567.15	-91.2463	0.463712	
567.2	-91.2463	0.463712	
567.25	-91.2463	0.463712	
567.3	-91.2463	0.463712	
567.35	-91.2463	0.463712	
567.4	-91.2463	0.463712	
567.45	-91.2463	0.463712	
567.5	-91.2463	0.463712	
567.55	-91.2463	0.463712	
567.6	-91.2463	0.463712	
567.65	-91.2463	0.463712	
567.7	-91.2463	0.463712	
567.75	-91.2463	0.463712	
567.8	-91.2463	0.463712	
567.85	-91.2463	0.463712	
567.9	-91.2463	0.463712	
567.95	-91.2463	0.463712	
568	-91.2463	0.463712	
568.05	-91.2463	0.463712	
568.1	-91.2463	0.463712	
568.15	-91.2463	0.463712	
568.2	-91.2463	0.463712	
568.25	-91.2463	0.463712	
568.3	-91.2463	0.463712	
568.35	-91.2463	0.463712	
568.4	-91.2463	0.463712	
568.45	-91.2463	0.463712	
568.5	-91.2463	0.463712	
568.55	-91.2463	0.463712	
568.6	-91.2463	0.463712	
568.65	-91.2463	0.463712	
568.7	-91.2463	0.463712	
568.75	-91.2463	0.463712	
568.8	-91.2463	0.463712	
568.85	-91.2463	0.463712	
568.9	-91.2463	0.463712	
568.95	-91.2463	0.463712	
569	-91.2463	0.463712	
569.05	-91.2463	0.463712	
569.1	-91.2463	0.463712	
569.15	-91.2463	0.463712	
569.2	-91.2463	0.463712	
569.25	-91.2463	0.463712	
569.3	-91.2463	0.463712	
569.35	-91.2463	0.463712	
569.4	-91.2463	0.463712	
569.45	-91.2463	0.463712	
569.5	-91.2463	0.463712	
569.55	-91.2463	0.463712	
569.6	-91.2463	0.463712	
569.65	-91.2463	0.463712	
569.7	-91.2463	0.463712	
569.75	-91.2463	0.463712	
569.8	-91.2463	0.463712	
569.85	-91.2463	0.463712	
569.9	-91.2463	0.463712	
569.95	-91.2463	0.463712	
570	-91.2463	0.463712	
570.05	-91.2463	0.463712	
570.1	-91.2463	0.463712	
570.15	-91.2463	0.463712	
570.2	-91.2463	0.463712	
570.25	-91.2463	0.463712	
570.3	-91.2463	0.463712	
570.35	-91.2463	0.463712	
570.4	-91.2463	0.463712	
570.45	-91.2463	0.463712	
570.5	-91.2463	0.463712	
570.55	-91.2463	0.463712	
570.6	-91.2463	0.463712	
570.65	-91.2463	0.463712	
570.7	-91.2463	0.463712	
570.75	-91.2463	0.463712	
570.8	-91.2463	0.463712	
570.85	-91.2463	0.463712	
570.9	-91.2463	0.463712	
570.95	-91.2463	0.463712	
571	-91.2463	0.463712	
571.05	-91.2463	0.463712	
571.1	-91.2463	0.463712	
571.15	-91.2463	0.463712	
571.2	-91.2463	0.463712	
571.25	-91.2463	0.463712	
571.3	-91.2463	0.463712	
571.35	-91.2463	0.463712	
571.4	-91.2463	0.463712	
571.45	-91.2463	0.463712	
571.5	-91.2463	0.463712	
571.55	-91.2463	0.463712	
571.6	-91.2463	0.463712	
571.65	-91.2463	0.463712	
571.7	-91.2463	0.463712	
571.75	-91.2463	0.463712	
571.8	-91.2463	0.463712	
571.85	-91.2463	0.463712	
571.9	-91.2463	0.463712	
571.95	-91.2463	0.463712	
572	-91.2463	0.463712	
572.05	-91.2463	0.463712	
572.1	-91.2463	0.463712	
572.15	-91.2463	0.463712	
572.2	-91.2463	0.463712	
572.25	-91.2463	0.463712	
572.3	-91.2463	0.463712	
572.35	-91.2463	0.463712	
572.4	-91.2463	0.463712	
572.45	-91.2463	0.463712	
572.5	-91.2463	0.463712	
572.55	-91.2463	0.463712	
572.6	-91.2463	0.463712	
572.65	-91.2463	0.463712	
572.7	-91.2463	0.463712	
572.75	-91.2463	0.463712	
572.8	-91.2463	0.463712	
572.85	-91.2463	0.463712	
572.9	-91.2463	0.463712	
572.95	-91.2463	0.463712	
573	-91.2463	0.463712	
573.05	-91.2463	0.463712	
573.1	-91.2463	0.463712	
573.15	-91.2463	0.463712	
573.2	-91.2463	0.463712	
573.25	-91.2463	0.463712	
573.3	-91.2463	0.463712	
573.35	-91.2463	0.463712	
573.4	-91.2463	0.463712	
573.45	-91.2463	0.463712	
573.5	-91.2463	0.463712	
573.55	-91.2463	0.463712	
573.6	-91.2463	0.463712	
573.65	-91.2463	0.463712	
573.7	-91.2463	0.463712	
573.75	-91.2463	0.463712	
573.8	-91.2463	0.463712	
573.85	-91.2463	0.463712	
573.9	-91.2463	0.463712	
573.95	-91.2463	0.463712	
574	-91.2463	0.463712	
574.05	-91.2463	0.463712	
574.1	-91.2463	0.463712	
574.15	-91.2463	0.463712	
574.2	-91.2463	0.463712	
574.25	-91.2463	0.463712	
574.3	-91.2463	0.463712	
574.35	-91.2463	0.463712	
574.4	-91.2463	0.463712	
574.45	-91.2463	0.463712	
574.5	-91.2463	0.463712	
574.55	-91.2463	0.463712	
574.6	-91.2463	0.463712	
574.65	-91.2463	0.463712	
574.7	-91.2463	0.463712	
574.75	-91.2463	0.463712	
574.8	-91.2463	0.463712	
574.85	-91.2463	0.463712	
574.9	-91.2463	0.463712	
574.95	-91.2463	0.463712	
575	-91.2463	0.463712	
575.05	-91.2463	0.463712	
575.1	-91.2463	0.463712	
575.15	-91.2463	0.463712	
575.2	-91.2463	0.463712	
575.25	-91.2463	0.463712	
575.3	-91.2463	0.463712	
575.35	-91.2463	0.463712	
575.4	-91.2463	0.463712	
575.45	-91.2463	0.463712	
575.5	-91.2463	0.463712	
575.55	-91.2463	0.463712	
575.6	-91.2463	0.463712	
575.65	-91.2463	0.463712	
575.7	-91.2463	0.463712	
575.75	-91.2463	0.463712	
575.8	-91.2463	0.463712	
575.85	-91.2463	0.463712	
575.9	-91.2463	0.463712	
575.95	-91.2463	0.463712	
576	-91.2463	0.463712	
576.05	-91.2463	0.463712	
576.1	-91.2463	0.463712	
576.15	-91.2463	0.463712	
576.2	-91.2463	0.463712	
576.25	-91.2463	0.463712	
576.3	-91.2463	0.463712	
576.35	-91.2463	0.463712	
576.4	-91.2463	0.463712	
576.45	-91.2463	0.463712	
576.5	-91.2463	0.463712	
576.55	-91.2463	0.463712	
576.6	-91.2463	0.463712	
576.65	-91.2463	0.463712	
576.7	-91.2463	0.463712	
576.75	-91.2463	0.463712	
576.8	-91.2463	0.463712	
576.85	-91.2463	0.463712	
576.9	-91.2463	0.463712	
576.95	-91.2463	0.463712	
577	-91.2463	0.463712	
577.05	-91.2463	0.463712	
577.1	-91.2463	0.463712	
577.15	-91.2463	0.463712	
577.2	-91.2463	0.463712	
577.25	-91.2463	0.463712	
577.3	-91.2463	0.463712	
577.35	-91.2463	0.463712	
577.4	-91.2463	0.463712	
577.45	-91.2463	0.463712	
577.5	-91.2463	0.463712	
577.55	-91.2463	0.463712	
577.6	-91.2463	0.463712	
577.65	-91.2463	0.463712	
577.7	-91.2463	0.463712	
577.75	-91.2463	0.463712	
577.8	-91.2463	0.463712	
577.85	-91.2463	0.463712	
577.9	-91.2463	0.463712	
577.95	-91.2463	0.463712	
578	-91.2463	0.463712	
578.05	-91.2463	0.463712	
578.1	-91.2463	0.463712	
578.15	-91.2463	0.463712	
578.2	-91.2463	0.463712	
578.25	-91.2463	0.463712	
578.3	-91.2463	0.463712	
578.35	-91.2463	0.463712	
578.4	-91.2463	0.463712	
578.45	-91.2463	0.463712	
578.5	-91.2463	0.463712	
578.55	-91.2463	0.463712	
578.6	-91.2463	0.463712	
578.65	-91.2463	0.463712	
578.7	-91.2463	0.463712	
578.75	-91.2463	0.463712	
578.8	-91.2463	0.463712	
578.85	-91.2463	0.463712	
578.9	-91.2463	0.463712	
578.95	-91.2463	0.463712	
579	-91.2463	0.463712	
579.05	-91.2463	0.463712	
579.1	-91.2463	0.463712	
579.15	-91.2463	0.463712	
579.2	-91.2463	0.463712	
579.25	-91.2463	0.463712	
579.3	-91.2463	0.463712	
579.35	-91.2463	0.463712	
579.4	-91.2463	0.463712	
579.45	-91.2463	0.463712	
579.5	-91.2463	0.463712	
579.55	-91.2463	0.463712	
579.6	-91.2463	0.463712	
579.65	-91.2463	0.463712	
579.7	-91.2463	0.463712	
579.75	-91.2463	0.463712	
579.8	-91.2463	0.463712	
579.85	-91.2463	0.463712	
579.9	-91.2463	0.463712	
579.95	-91.2463	0.463712	
580	-91.2463	0.463712	
580.05	-91.2463	0.463712	
580.1	-91.2463	0.463712	
580.15	-91.2463	0.463712	
580.2	-91.2463	0.463712	
580.25	-91.2463	0.463712	
580.3	-91.2463	0.463712	
580.35	-91.2463	0.463712	
580.4	-91.2463	0.463712	
580.45	-91.2463	0.463712	
580.5	-91.2463	0.463712	
580.55	-91.2463	0.463712	
580.6	-91.2463	0.463712	
580.65	-91.2463	0.463712	
580.7	-91.2463	0.463712	
580.75	-91.2463	0.463712	
580.8	-91.2463	0.463712	
580.85	-91.2463	0.463712	
580.9	-91.2463	0.463712	
580.95	-91.2463	0.463712	
581	-91.2463	0.463712	
581.05	-91.2463	0.463712	
581.1	-91.2463	0.463712	
581.15	-91.2463	0.463712	
581.2	-91.2463	0.463712	
581.25	-91.2463	0.463712	
581.3	-91.2463	0.463712	
581.35	-91.2463	0.463712	
581.4	-91.2463	0.463712	
581.45	-91.2463	0.463712	
581.5	-91.2463	0.463712	
581.55	-91.2463	0.463712	
581.6	-91.2463	0.463712	
581.65	-91.2463	0.463712	
581.7	-91.2463	0.463712	
581.75	-91.2463	0.463712	
581.8	-91.2463	0.463712	
581.85	-91.2463	0.463712	
581.9	-91.2463	0.463712	
581.95	-91.2463	0.463712	
582	-91.2463	0.463712	
582.05	-91.2463	0.463712	
582.1	-91.2463	0.463712	
582.15	-91.2463	0.463712	
582.2	-91.2463	0.463712	
582.25	-91.2463	0.463712	
582.3	-91.2463	0.463712	
582.35	-91.2463	0.463712	
582.4	-91.2463	0.463712	
582.45	-91.2463	0.463712	
582.5	-91.2463	0.463712	
582.55	-91.2463	0.463712	
582.6	-91.2463	0.463712	
582.65	-91.2463	0.463712	
582.7	-91.2463	0.463712	
582.75	-91.2463	0.463712	
582.8	-91.2463	0.463712	
582.85	-91.2463	0.463712	
582.9	-91.2463	0.463712	
582.95	-91.2463	0.463712	
583	-91.2463	0.463712	
583.05	-91.2463	0.463712	
583.1	-91.2463	0.463712	
583.15	-91.2463	0.463712	
583.2	-91.2463	0.463712	
583.25	-91.2463	0.463712	
583.3	-91.2463	0.463712	
583.35	-91.2463	0.463712	
583.4	-91.2463	0.463712	
583.45	-91.2463	0.463712	
583.5	-91.2463	0.463712	
583.55	-91.2463	0.463712	
583.6	-91.2463	0.463712	
583.65	-91.2463	0.463712	
583.7	-91.2463	0.463712	
583.75	-91.2463	0.463712	
583.8	-91.2463	0.463712	
583.85	-91.2463	0.463712	
583.9	-91.2463	0.463712	
583.95	-91.2463	0.463712	
584	-91.2463	0.463712	
584.05	-91.2463	0.463712	
584.1	-91.2463	0.463712	
584.15	-91.2463	0.463712	
584.2	-91.2463	0.463712	
584.25	-91.2463	0.463712	
584.3	-91.2463	0.463712	
584.35	-91.2463	0.463712	
584.4	-91.2463	0.463712	
584.45	-91.2463	0.463712	
584.5	-91.2463	0.463712	
584.55	-91.2463	0.463712	
584.6	-91.2463	0.463712	
584.65	-91.2463	0.463712	
584.7	-91.2463	0.463712	
584.75	-91.2463	0.463712	
584.8	-91.2463	0.463712	
584.85	-91.2463	0.463712	
584.9	-91.2463	0.463712	
584.95	-91.2463	0.463712	
585	-91.2463	0.463712	
585.05	-91.2463	0.463712	
585.1	-91.2463	0.463712	
585.15	-91.2463	0.463712	
585.2	-91.2463	0.463712	
585.25	-91.2463	0.463712	
585.3	-91.2463	0.463712	
585.35	-91.2463	0.463712	
585.4	-91.2463	0.463712	
585.45	-91.2463	0.463712	
585.5	-91.2463	0.463712	
585.55	-91.2463	0.463712	
585.6	-91.2463	0.463712	
585.65	-91.2463	0.463712	
585.7	-91.2463	0.463712	
585.75	-91.2463	0.463712	
585.8	-91.2463	0.463712	
585.85	-91.2463	0.463712	
585.9	-91.2463	0.463712	
585.95	-91.2463	0.463712	
586	-91.2463	0.463712	
586.05	-91.2463	0.463712	
586.1	-91.2463	0.463712	
586.15	-91.2463	0.463712	
586.2	-91.2463	0.463712	
586.25	-91.2463	0.463712	
586.3	-91.2463	0.463712	
586.35	-91.2463	0.463712	
586.4	-91.2463	0.463712	
586.45	-91.2463	0.463712	
586.5	-91.2463	0.463712	
586.55	-91.2463	0.463712	
586.6	-91.2463	0.463712	
586.65	-91.2463	0.463712	
586.7	-91.2463	0.463712	
586.75	-91.2463	0.463712	
586.8	-91.2463	0.463712	
586.85	-91.2463	0.463712	
586.9	-91.2463	0.463712	
586.95	-91.2463	0.463712	
587	-91.2463	0.463712	
587.05	-91.2463	0.463712	
587.1	-91.2463	0.463712	
587.15	-91.2463	0.463712	
587.2	-91.2463	0.463712	
587.25	-91.2463	0.463712	
587.3	-91.2463	0.463712	
587.35	-91.2463	0.463712	
587.4	-91.2463	0.463712	
587.45	-91.2463	0.463712	
587.5	-91.2463	0.463712	
587.55	-91.2463	0.463712	
587.6	-91.2463	0.463712	
587.65	-91.2463	0.463712	
587.7	-91.2463	0.463712	
587.75	-91.2463	0.463712	
587.8	-91.2463	0.463712	
587.85	-91.2463	0.463712	
587.9	-91.2463	0.463712	
587.95	-91.2463	0.463712	
588	-91.2463	0.463712	
588.05	-91.2463	0.463712	
588.1	-91.2463	0.463712	
588.15	-91.2463	0.463712	
588.2	-91.2463	0.463712	
588.25	-91.2463	0.463712	
588.3	-91.2463	0.463712	
588.35	-91.2463	0.463712	
588.4	-91.2463	0.463712	
588.45	-91.2463	0.463712	
588.5	-91.2463	0.463712	
588.55	-91.2463	0.463712	
588.6	-91.2463	0.463712	
588.65	-91.2463	0.463712	
588.7	-91.2463	0.463712	
588.75	-91.2463	0.463712	
588.8	-91.2463	0.463712	
588.85	-91.2463	0.463712	
588.9	-91.2463	0.463712	
588.95	-91.2463	0.463712	
589	-91.2463	0.463712	
589.05	-91.2463	0.463712	
589.1	-91.2463	0.463712	
589.15	-91.2463	0.463712	
589.2	-91.2463	0.463712	
589.25	-91.2463	0.463712	
589.3	-91.2463	0.463712	
589.35	-91.2463	0.463712	
589.4	-91.2463	0.463712	
589.45	-91.2463	0.463712	
589.5	-91.2463	0.463712	
589.55	-91.2463	0.463712	
589.6	-91.2463	0.463712	
589.65	-91.2463	0.463712	
589.7	-91.2463	0.463712	
589.75	-91.2463	0.463712	
589.8	-91.2463	0.463712	
589.85	-91.2463	0.463712	
589.9	-91.2463	0.463712	
589.95	-91.2463	0.463712	
590	-91.2463	0.463712	
590.05	-91.2463	0.463712	
590.1	-91.2463	0.463712	
590.15	-91.2463	0.463712	
590.2	-91.2463	0.463712	
590.25	-91.2463	0.463712	
590.3	-91.2463	0.463712	
590.35	-91.2463	0.463712	
590.4	-91.2463	0.463712	
590.45	-91.2463	0.463712	
590.5	-91.2463	0.463712	
590.55	-91.2463	0.463712	
590.6	-91.2463	0.463712	
590.65	-91.2463	0.463712	
590.7	-91.2463	0.463712	
590.75	-91.2463	0.463712	
590.8	-91.2463	0.463712	
590.85	-91.2463	0.463712	
590.9	-91.2463	0.463712	
590.95	-91.2463	0.463712	
591	-91.2463	0.463712	
591.05	-91.2463	0.463712	
591.1	-91.2463	0.463712	
591.15	-91.2463	0.463712	
591.2	-91.2463	0.463712	
591.25	-91.2463	0.463712	
591.3	-91.2463	0.463712	
591.35	-91.2463	0.463712	
591.4	-91.2463	0.463712	
591.45	-91.2463	0.463712	
591.5	-91.2463	0.463712	
591.55	-91.2463	0.463712	
591.6	-91.2463	0.463712	
591.65	-91.2463	0.463712	
591.7	-91.2463	0.463712	
591.75	-91.2463	0.463712	
591.8	-91.2463	0.463712	
591.85	-91.2463	0.463712	
591.9	-91.2463	0.463712	
591.95	-91.2463	0.463712	
592	-91.2463	0.463712	
592.05	-91.2463	0.463712	
592.1	-91.2463	0.463712	
592.15	-91.2463	0.463712	
592.2	-91.2463	0.463712	
592.25	-91.2463	0.463712	
592.3	-91.2463	0.463712	
592.35	-91.2463	0.463712	
592.4	-91.2463	0.463712	
592.45	-91.2463	0.463712	
592.5	-91.2463	0.463712	
592.55	-91.2463	0.463712	
592.6	-91.2463	0.463712	
592.65	-91.2463	0.463712	
592.7	-91.2463	0.463712	
592.75	-91.2463	0.463712	
592.8	-91.2463	0.463712	
592.85	-91.2463	0.463712	
592.9	-91.2463	0.463712	
592.95	-91.2463	0.463712	
593	-91.2463	0.463712	
593.05	-91.2463	0.463712	
593.1	-91.2463	0.463712	
593.15	-91.2463	0.463712	
593.2	-91.2463	0.463712	
593.25	-91.2463	0.463712	
593.3	-91.2463	0.463712	
593.35	-91.2463	0.463712	
593.4	-91.2463	0.463712	
593.45	-91.2463	0.463712	
593.5	-91.2463	0.463712	
593.55	-91.2463	0.463712	
593.6	-91.2463	0.463712	
593.65	-91.2463	0.463712	
593.7	-91.2463	0.463712	
593.75	-91.2463	0.463712	
593.8	-91.2463	0.463712	
593.85	-91.2463	0.463712	
593.9	-91.2463	0.463712	
593.95	-91.2463	0.463712	
594	-91.2463	0.463712	
594.05	-91.2463	0.463712	
594.1	-91.2463	0.463712	
594.15	-91.2463	0.463712	
594.2	-91.2463	0.463712	
594.25	-91.2463	0.463712	
594.3	-91.2463	0.463712	
594.35	-91.2463	0.463712	
594.4	-91.2463	0.463712	
594.45	-91.2463	0.463712	
594.5	-91.2463	0.463712	
594.55	-91.2463	0.463712	
594.6	-91.2463	0.463712	
594.65	-91.2463	0.463712	
594.7	-91.2463	0.463712	
594.75	-91.2463	0.463712	
594.8	-91.2463	0.463712	
594.85	-91.2463	0.463712	
594.9	-91.2463	0.463712	
594.95	-91.2463	0.463712	
595	-91.2463	0.463712	
595.05	-91.2463	0.463712	
595.1	-91.2463	0.463712	
595.15	-91.2463	0.463712	
595.2	-91.2463	0.463712	
595.25	-91.2463	0.463712	
595.3	-91.2463	0.463712	
595.35	-91.2463	0.463712	
595.4	-91.2463	0.463712	
595.45	-91.2463	0.463712	
595.5	-91.2463	0.463712	
595.55	-91.2463	0.463712	
595.6	-91.2463	0.463712	
595.65	-91.2463	0.463712	
595.7	-91.2463	0.463712	
595.75	-91.2463	0.463712	
595.8	-91.2463	0.463712	
595.85	-91.2463	0.463712	
595.9	-91.2463	0.463712	
595.95	-91.2463	0.463712	
596	-91.2463	0.463712	
596.05	-91.2463	0.463712	
596.1	-91.2463	0.463712	
596.15	-91.2463	0.463712	
596.2	-91.2463	0.463712	
596.25	-91.2463	0.463712	
596.3	-91.2463	0.463712	
596.35	-91.2463	0.463712	
596.4	-91.2463	0.463712	
596.45	-91.2463	0.463712	
596.5	-91.2463	0.463712	
596.55	-91.2463	0.463712	
596.6	-91.2463	0.463712	
596.65	-91.2463	0.463712	
596.7	-91.2463	0.463712	
596.75	-91.2463	0.463712	
596.8	-91.2463	0.463712	
596.85	-91.2463	0.463712	
596.9	-91.2463	0.463712	
596.95	-91.2463	0.463712	
597	-91.2463	0.463712	
597.05	-91.2463	0.463712	
597.1	-91.2463	0.463712	
597.15	-91.2463	0.463712	
597.2	-91.2463	0.463712	
597.25	-91.2463	0.463712	
597.3	-91.2463	0.463712	
597.35	-91.2463	0.463712	
597.4	-91.2463	0.463712	
597.45	-91.2463	0.463712	
597.5	-91.2463	0.463712	
597.55	-91.2463	0.463712	
597.6	-91.2463	0.463712	
597.65	-91.2463	0.463712	
597.7	-91.2463	0.463712	
597.75	-91.2463	0.463712	
597.8	-91.2463	0.463712	
597.85	-91.2463	0.463712	
597.9	-91.2463	0.463712	
597.95	-91.2463	0.463712	
598	-91.2463	0.463712	
598.05	-91.2463	0.463712	
598.1	-91.2463	0.463712	
598.15	-91.2463	0.463712	
598.2	-91.2463	0.463712	
598.25	-91.2463	0.463712	
598.3	-91.2463	0.463712	
598.35	-91.2463	0.463712	
598.4	-91.2463	0.463712	
598.45	-91.2463	0.463712	
598.5	-91.2463	0.463712	
598.55	-91.2463	0.463712	
598.6	-91.2463	0.463712	
598.65	-91.2463	0.463712	
598.7	-91.2463	0.463712	
598.75	-91.2463	0.463712	
598.8	-91.2463	0.463712	
598.85	-91.2463	0.463712	
598.9	-91.2463	0.463712	
598.95	-91.2463	0.463712	
599	-91.2463	0.463712	
599.05	-91.2463	0.463712	
599.1	-91.2463	0.463712	
599.15	-91.2463	0.463712	
599.2	-91.2463	0.463712	
599.25	-91.2463	0.463712	
599.3	-91.2463	0.463712	
599.35	-91.2463	0.463712	
599.4	-91.2463	0.463712	
599.45	-91.2463	0.463712	
599.5	-91.2463	0.463712	
599.55	-91.2463	0.463712	
599.6	-91.2463	0.463712	
599.65	-91.2463	0.463712	
599.7	-91.2463	0.463712	
599.75	-91.2463	0.463712	
599.8	-91.2463	0.463712	
599.85	-91.2463	0.463712	
599.9	-91.2463	0.463712	
599.95	-91.2463	0.463712	
600	-91.2463	0.463712	
600.05	-91.2463	0.463712	
600.1	-91.2463	0.463712	
600.15	-91.2463	0.463712	
600.2	-91.2463	0.463712	
600.25	-91.2463	0.463712	
600.3	-91.2463	0.463712	
600.35	-91.2463	0.463712	
600.4	-91.2463	0.463712	
600.45	-91.2463	0.463712	
600.5	-91.2463	0.463712	
600.55	-91.2463	0.463712	
600.6	-91.2463	0.463712	
600.65	-91.2463	0.463712	
600.7	-91.2463	0.463712	
600.75	-91.2463	0.463712	
600.8	-91.2463	0.463712	
600.85	-91.2463	0.463712	
600.9	-91.2463	0.463712	
600.95	-91.2463	0.463712	
601	-91.2463	0.463712	
601.05	-91.2463	0.463712	
601.1	-91.2463	0.463712	
601.15	-91.2463	0.463712	
601.2	-91.2463	0.463712	
601.25	-91.2463	0.463712	
601.3	-91.2463	0.463712	
601.35	-91.2463	0.463712	
601.4	-91.2463	0.463712	
601.45	-91.2463	0.463712	
601.5	-91.2463	0.463712	
601.55	-91.2463	0.463712	
601.6	-91.2463	0.463712	
601.65	-91.2463	0.463712	
601.7	-91.2463	0.463712	
601.75	-91.2463	0.463712	
601.8	-91.2463	0.463712	
601.85	-91.2463	0.463712	
601.9	-91.2463	0.463712	
601.95	-91.2463	0.463712	
602	-91.2463	0.463712	
602.05	-91.2463	0.463712	
602.1	-91.2463	0.463712	
602.15	-91.2463	0.463712	
602.2	-91.2463	0.463712	
602.25	-91.2463	0.463712	
602.3	-91.2463	0.463712	
602.35	-91.2463	0.463712	
602.4	-91.2463	0.463712	
602.45	-91.2463	0.463712	
602.5	-91.2463	0.463712	
602.55	-91.2463	0.463712	
602.6	-91.2463	0.463712	
602.65	-91.2463	0.463712	
602.7	-91.2463	0.463712	
602.75	-91.2463	0.463712	
602.8	-91.2463	0.463712	
602.85	-91.2463	0.463712	
602.9	-91.2463	0.463712	
602.95	-91.2463	0.463712	
603	-91.2463	0.463712	
603.05	-91.2463	0.463712	
603.1	-91.2463	0.463712	
603.15	-91.2463	0.463712	
603.2	-91.2463	0.463712	
603.25	-91.2463	0.463712	
603.3	-91.2463	0.463712	
603.35	-91.2463	0.463712	
603.4	-91.2463	0.463712	
603.45	-91.2463	0.463712	
603.5	-91.2463	0.463712	
603.55	-91.2463	0.463712	
603.6	-91.2463	0.463712	
603.65	-91.2463	0.463712	
603.7	-91.2463	0.463712	
603.75	-91.2463	0.463712	
603.8	-91.2463	0.463712	
603.85	-91.2463	0.463712	
603.9	-91.2463	0.463712	
603.95	-91.2463	0.463712	
604	-91.2463	0.463712	
604.05	-91.2463	0.463712	
604.1	-91.2463	0.463712	
604.15	-91.2463	0.463712	
604.2	-91.2463	0.463712	
604.25	-91.2463	0.463712	
604.3	-91.2463	0.463712	
604.35	-91.2463	0.463712	
604.4	-91.2463	0.463712	
604.45	-91.2463	0.463712	
604.5	-91.2463	0.463712	
604.55	-91.2463	0.463712	
604.6	-91.2463	0.463712	
604.65	-91.2463	0.463712	
604.7	-91.2463	0.463712	
604.75	-91.2463	0.463712	
604.8	-91.2463	0.463712	
604.85	-91.2463	0.463712	
604.9	-91.2463	0.463712	
604.95	-91.2463	0.463712	
605	-91.2463	0.463712	
605.05	-91.2463	0.463712	
605.1	-91.2463	0.463712	
605.15	-91.2463	0.463712	
605.2	-91.2463	0.463712	
605.25	-91.2463	0.463712	
605.3	-91.2463	0.463712	
605.35	-91.2463	0.463712	
605.4	-91.2463	0.463712	
605.45	-91.2463	0.463712	
605.5	-91.2463	0.463712	
605.55	-91.2463	0.463712	
605.6	-91.2463	0.463712	
605.65	-91.2463	0.463712	
605.7	-91.2463	0.463712	
605.75	-91.2463	0.463712	
605.8	-91.2463	0.463712	
605.85	-91.2463	0.463712	
605.9	-91.2463	0.463712	
605.95	-91.2463	0.463712	
606	-91.2463	0.463712	
606.05	-91.2463	0.463712	
606.1	-91.2463	0.463712	
606.15	-91.2463	0.463712	
606.2	-91.2463	0.463712	
606.25	-91.2463	0.463712	
606.3	-91.2463	0.463712	
606.35	-91.2463	0.463712	
606.4	-91.2463	0.463712	
606.45	-91.2463	0.463712	
606.5	-91.2463	0.463712	
606.55	-91.2463	0.463712	
606.6	-91.2463	0.463712	
606.65	-91.2463	0.463712	
606.7	-91.2463	0.463712	
606.75	-91.2463	0.463712	
606.8	-91.2463	0.463712	
606.85	-91.2463	0.463712	
606.9	-91.2463	0.463712	
606.95	-91.2463	0.463712	
607	-91.2463	0.463712	
607.05	-91.2463	0.463712	
607.1	-91.2463	0.463712	
607.15	-91.2463	0.463712	
607.2	-91.2463	0.463712	
607.25	-91.2463	0.463712	
607.3	-91.2463	0.463712	
607.35	-91.2463	0.463712	
607.4	-91.2463	0.463712	
607.45	-91.2463	0.463712	
607.5	-91.2463	0.463712	
607.55	-91.2463	0.463712	
607.6	-91.2463	0.463712	
607.65	-91.2463	0.463712	
607.7	-91.2463	0.463712	
607.75	-91.2463	0.463712	
607.8	-91.2463	0.463712	
607.85	-91.2463	0.463712	
607.9	-91.2463	0.463712	
607.95	-91.2463	0.463712	
608	-91.2463	0.463712	
608.05	-91.2463	0.463712	
608.1	-91.2463	0.463712	
608.15	-91.2463	0.463712	
608.2	-91.2463	0.463712	
608.25	-91.2463	0.463712	
608.3	-91.2463	0.463712	
608.35	-91.2463	0.463712	
608.4	-91.2463	0.463712	
608.45	-91.2463	0.463712	
608.5	-91.2463	0.463712	
608.55	-91.2463	0.463712	
608.6	-91.2463	0.463712	
608.65	-91.2463	0.463712	
608.7	-91.2463	0.463712	
608.75	-91.2463	0.463712	
608.8	-91.2463	0.463712	
608.85	-91.2463	0.463712	
608.9	-91.2463	0.463712	
608.95	-91.2463	0.463712	
609	-91.2463	0.463712	
609.05	-91.2463	0.463712	
609.1	-91.2463	0.463712	
609.15	-91.2463	0.463712	
609.2	-91.2463	0.463712	
609.25	-91.2463	0.463712	
609.3	-91.2463	0.463712	
609.35	-91.2463	0.463712	
609.4	-91.2463	0.463712	
609.45	-91.2463	0.463712	
609.5	-91.2463	0.463712	
609.55	-91.2463	0.463712	
609.6	-91.2463	0.463712	
